3291727,1887,1897,2387,-0.0359,0.0953,1.1412,-1.019,-1.300,-0.553
3291737,1910,1939,2441,-0.0353,0.0951,1.1410,-0.878,-1.271,-0.509
3291747,1884,1902,2393,-0.0371,0.0967,1.1413,-0.714,-1.273,-0.433
3291757,1916,1970,2459,-0.0375,0.0977,1.1413,-0.616,-1.267,-0.370
3291767,1890,1904,2373,-0.0385,0.0985,1.1408,-0.614,-1.262,-0.351
3291777,1910,1956,2454,-0.0370,0.0989,1.1421,-0.666,-1.262,-0.315
3291787,1888,1910,2375,-0.0369,0.0987,1.1432,-0.817,-1.270,-0.272
3291797,1914,1958,2448,-0.0348,0.0992,1.1423,-0.859,-1.237,-0.206
3291807,1889,1902,2383,-0.0332,0.1000,1.1415,-0.828,-1.219,-0.131
3291817,1909,1959,2443,-0.0326,0.1006,1.1407,-0.701,-1.204,-0.093
3291827,1887,1911,2388,-0.0322,0.1022,1.1417,-0.483,-1.137,-0.078
3291837,1910,1948,2454,-0.0337,0.1041,1.1418,-0.271,-1.041,-0.073
3291847,1887,1909,2389,-0.0356,0.1052,1.1394,-0.129,-0.921,-0.105
3291857,1917,1955,2453,-0.0379,0.1057,1.1369,-0.073,-0.802,-0.201
3291867,1891,1929,2392,-0.0393,0.1051,1.1368,-0.202,-0.876,-0.340
3291877,1915,1963,2446,-0.0398,0.1063,1.1383,-0.452,-1.048,-0.446
3291887,1887,1907,2391,-0.0387,0.1085,1.1405,-0.649,-1.183,-0.483
3291897,1911,1957,2441,-0.0356,0.1067,1.1400,-0.839,-1.225,-0.643
3291907,1892,1921,2401,-0.0346,0.1009,1.1410,-0.627,-1.257,-1.147
3291917,1913,1968,2449,-0.0349,0.0987,1.1435,-0.302,-1.326,-1.511
3291927,1886,1906,2378,-0.0360,0.0978,1.1434,-0.107,-1.271,-1.504
3291937,1919,1946,2428,-0.0357,0.0990,1.1454,0.001,-1.111,-1.405
3291947,1889,1909,2379,-0.0329,0.0997,1.1484,-0.102,-1.096,-1.184
3291957,1926,1971,2433,-0.0315,0.0997,1.1495,-0.228,-0.955,-0.950
3291967,1881,1922,2409,-0.0314,0.0997,1.1491,-0.426,-0.733,-0.695
3291977,1920,1992,2433,-0.0320,0.0989,1.1502,-0.737,-0.546,-0.478
3291987,1895,1892,2383,-0.0322,0.0992,1.1493,-1.028,-0.339,-0.296
3291997,1905,1957,2441,-0.0334,0.1001,1.1477,-1.261,-0.125,-0.162
3292007,1891,1909,2399,-0.0342,0.1020,1.1454,-1.495,-0.009,-0.074
3292017,1914,1963,2432,-0.0362,0.1057,1.1462,-1.618,0.040,0.019
