3347027,1519,1794,2115,0.0748,0.0889,1.1440,2.226,-0.783,0.183
3347037,1762,1849,1756,0.0752,0.0915,1.1459,2.298,-0.803,0.259
3347047,1520,1811,1986,0.0742,0.0931,1.1432,2.426,-0.684,0.236
3347057,1777,1860,1939,0.0745,0.0968,1.1435,2.532,-0.596,0.335
3347067,1520,1821,1953,0.0759,0.0996,1.1426,2.583,-0.534,0.398
3347077,1777,1859,1870,0.0741,0.0995,1.1399,2.644,-0.518,0.184
3347087,1523,1801,2234,0.0735,0.1018,1.1412,2.529,-0.564,0.105
3347097,1786,1872,1944,0.0739,0.1048,1.1410,2.245,-0.539,0.194
3347107,1522,1813,1982,0.0723,0.1071,1.1387,1.878,-0.470,0.166
3347117,1797,1867,2103,0.0732,0.1095,1.1409,1.316,-0.514,0.118
3347127,1523,1830,1780,0.0734,0.1087,1.1411,0.652,-0.620,-0.003
3347137,1806,1866,1905,0.0739,0.1068,1.1423,0.002,-0.700,-0.215
3347147,1524,1838,2001,0.0738,0.1045,1.1425,-0.589,-0.843,-0.349
3347157,1825,1877,2314,0.0745,0.1026,1.1414,-1.075,-0.938,-0.458
3347167,1527,1830,2074,0.0757,0.1005,1.1426,-1.377,-0.997,-0.538
3347177,1837,1880,2235,0.0751,0.0985,1.1415,-1.473,-0.957,-0.597
3347187,1529,1845,1989,0.0747,0.0970,1.1405,-1.414,-0.884,-0.608
3347197,1843,1887,1983,0.0741,0.0960,1.1393,-1.257,-0.849,-0.668
3347207,1528,1840,2002,0.0733,0.0936,1.1408,-1.107,-0.926,-0.765
3347217,1877,1893,2347,0.0725,0.0918,1.1405,-0.982,-0.978,-0.767
3347227,1529,1860,2038,0.0728,0.0925,1.1404,-0.786,-0.976,-0.653
3347237,1887,1891,1911,0.0735,0.0929,1.1412,-0.513,-0.968,-0.524
3347247,1531,1859,2021,0.0736,0.0930,1.1419,-0.164,-0.945,-0.473
3347257,1911,1903,2000,0.0738,0.0935,1.1425,0.203,-0.926,-0.438
3347267,1533,1847,2041,0.0736,0.0950,1.1421,0.515,-0.890,-0.362
3347277,1910,1902,1959,0.0721,0.0970,1.1397,0.697,-0.781,-0.280
3347287,1534,1862,2036,0.0714,0.0991,1.1393,0.789,-0.727,-0.225
3347297,1939,1906,1928,0.0715,0.0997,1.1410,0.747,-0.790,-0.204
3347307,1533,1859,1996,0.0721,0.0991,1.1411,0.667,-0.807,-0.229
3347317,1956,1923,1965,0.0720,0.1006,1.1420,0.541,-0.778,-0.188
3347327,1534,1865,2051,0.0727,0.1022,1.1430,0.382,-0.779,-0.104
3347337,1958,1906,2011,0.0719,0.1037,1.1413,0.186,-0.735,-0.074
3347347,1535,1873,2067,0.0719,0.1063,1.1420,-0.075,-0.714,0.031
3347357,1969,1916,2014,0.0713,0.1080,1.1423,-0.398,-0.728,0.041
3347367,1534,1878,2093,0.0707,0.1084,1.1420,-0.763,-0.754,-0.105
3347377,1988,1928,2032,0.0696,0.1082,1.1411,-1.226,-0.811,-0.281
3347387,1535,1892,2091,0.0704,0.1074,1.1415,-1.818,-0.834,-0.269
3347397,2005,1935,2027,0.0720,0.1077,1.1414,-2.462,-0.899,-0.210
3347407,1535,1886,2181,0.0726,0.1065,1.1416,-3.099,-0.999,-0.215
3347417,2017,1946,1933,0.0733,0.1046,1.1420,-3.650,-1.075,-0.302
3347427,1535,1902,2076,0.0735,0.1024,1.1412,-4.104,-1.145,-0.473
3347437,2033,1948,2080,0.0736,0.0992,1.1417,-4.474,-1.257,-0.701
3347447,1539,1912,2092,0.0731,0.0956,1.1409,-4.717,-1.320,-0.810
3347457,2043,1951,2021,0.0736,0.0936,1.1403,-4.851,-1.335,-0.683
3347467,1543,1911,2083,0.0740,0.0924,1.1401,-4.916,-1.369,-0.490
3347477,2058,1961,2036,0.0747,0.0919,1.1396,-4.892,-1.411,-0.423
3347487,1544,1920,2092,0.0739,0.0907,1.1389,-4.746,-1.383,-0.424
3347497,2066,1979,2041,0.0740,0.0905,1.1399,-4.539,-1.371,-0.375
3347507,1549,1913,2086,0.0735,0.0911,1.1386,-4.324,-1.345,-0.335
3347517,2083,1972,2043,0.0741,0.0923,1.1394,-4.113,-1.331,-0.326
3347527,1552,1934,2099,0.0753,0.0923,1.1406,-3.937,-1.374,-0.330
3347537,2082,1983,2054,0.0748,0.0927,1.1408,-3.785,-1.393,-0.438
3347547,1550,1939,2105,0.0750,0.0932,1.1418,-3.752,-1.390,-0.440
3347557,2094,1992,1960,0.0739,0.0947,1.1407,-3.784,-1.296,-0.408
3347567,1554,1940,2095,0.0733,0.0946,1.1402,-3.966,-1.230,-0.429
3347577,2110,2001,2063,0.0725,0.0941,1.1393,-4.290,-1.257,-0.535
3347587,1556,1950,2114,0.0715,0.0936,1.1392,-4.670,-1.325,-0.655
3347597,2113,2006,2064,0.0712,0.0923,1.1405,-5.155,-1.449,-0.682
3347607,1560,1964,2146,0.0718,0.0916,1.1414,-5.642,-1.556,-0.676
3347617,2122,2021,2151,0.0722,0.0896,1.1419,-6.076,-1.671,-0.745
3347627,1562,1977,2117,0.0723,0.0867,1.1425,-6.434,-1.840,-0.908
3347637,2138,2040,2048,0.0727,0.0841,1.1410,-6.618,-1.957,-1.032
3347647,1561,1988,2123,0.0748,0.0810,1.1423,-6.661,-2.054,-1.049
3347657,2142,2052,2073,0.0757,0.0780,1.1425,-6.590,-2.128,-1.096
3347667,1561,2001,2153,0.0752,0.0765,1.1418,-6.398,-2.147,-1.191
3347677,2136,2044,2091,0.0754,0.0759,1.1414,-6.081,-2.136,-1.225
3347687,1561,2001,2151,0.0752,0.0750,1.1398,-5.647,-2.137,-1.270
3347697,2141,2052,2041,0.0763,0.0738,1.1432,-5.324,-2.284,-1.290
3347707,1563,2019,1886,0.0776,0.0732,1.1451,-5.142,-2.419,-1.339
