.0060,1.1432,0.682,-0.949,-0.350
4218617,1882,1802,1740,0.1117,-0.0032,1.1435,0.677,-0.943,-0.314
4218627,1874,1810,1739,0.1100,-0.0013,1.1430,0.553,-0.958,-0.256
4218637,1883,1803,1734,0.1105,-0.0020,1.1436,0.286,-1.059,-0.230
4218647,1876,1815,1748,0.1116,-0.0026,1.1446,-0.084,-1.106,-0.195
4218657,1885,1808,1735,0.1119,-0.0026,1.1445,-0.482,-1.121,-0.116
4218667,1877,1815,1755,0.1122,-0.0030,1.1443,-0.804,-1.131,-0.058
4218677,1884,1802,1734,0.1124,-0.0025,1.1435,-0.986,-1.043,-0.047
4218687,1876,1807,1743,0.1113,-0.0014,1.1432,-1.049,-0.973,-0.026
4218697,1885,1799,1739,0.1097,-0.0005,1.1405,-1.102,-0.927,0.021
4218707,1876,1818,1776,0.1094,-0.0000,1.1415,-1.342,-0.946,0.077
4218717,1886,1805,1728,0.1092,-0.0017,1.1427,-1.750,-0.979,0.123
4218727,1876,1806,1773,0.1102,-0.0034,1.1436,-2.245,-1.048,0.177
4218737,1885,1800,1699,0.1109,-0.0046,1.1437,-2.688,-1.065,0.236
4218747,1881,1806,1775,0.1106,-0.0054,1.1433,-2.972,-1.000,0.285
4218757,1886,1802,1718,0.1101,-0.0066,1.1438,-3.062,-0.902,0.321
4218767,1879,1823,1768,0.1107,-0.0072,1.1422,-3.059,-0.832,0.333
4218777,1887,1798,1719,0.1107,-0.0078,1.1414,-3.074,-0.770,0.367
4218787,1875,1820,1784,0.1103,-0.0089,1.1425,-3.168,-0.767,0.394
4218797,1883,1803,1720,0.1117,-0.0103,1.1412,-3.281,-0.779,0.393
4218807,1877,1811,1778,0.1119,-0.0119,1.1411,-3.348,-0.832,0.383
4218817,1887,1790,1718,0.1120,-0.0131,1.1404,-3.283,-0.850,0.362
4218827,1878,1815,1777,0.1116,-0.0132,1.1415,-3.077,-0.830,0.319
4218837,1885,1807,1714,0.1103,-0.0127,1.1401,-2.769,-0.801,0.274
4218847,1878,1817,1846,0.1096,-0.0114,1.1396,-2.469,-0.785,0.227
4218857,1884,1783,1708,0.1091,-0.0116,1.1390,-2.284,-0.806,0.164
4218867,1877,1842,1777,0.1097,-0.0127,1.1402,-2.210,-0.867,0.107
4218877,1886,1789,1694,0.1098,-0.0138,1.1414,-2.190,-0.950,0.041
4218887,1877,1833,1793,0.1098,-0.0154,1.1403,-2.141,-1.003,-0.007
4218897,1883,1793,1707,0.1093,-0.0166,1.1410,-1.987,-1.036,-0.049
4218907,1877,1824,1793,0.1101,-0.0170,1.1412,-1.698,-1.042,-0.088
4218917,1886,1793,1703,0.1107,-0.0179,1.1411,-1.313,-1.004,-0.136
4218927,1880,1823,1781,0.1111,-0.0181,1.1408,-0.915,-0.949,-0.184
4218937,1883,1791,1714,0.1116,-0.0177,1.1421,-0.565,-0.934,-0.210
4218947,1876,1815,1795,0.1123,-0.0172,1.1432,-0.295,-0.924,-0.213
4218957,1884,1795,1712,0.1119,-0.0157,1.1433,-0.122,-0.909,-0.190
4218967,1878,1833,1793,0.1114,-0.0153,1.1436,0.004,-0.849,-0.162
4218977,1883,1797,1710,0.1113,-0.0144,1.1448,0.102,-0.781,-0.151
4218987,1878,1813,1792,0.1106,-0.0118,1.1456,0.168,-0.706,-0.139
4218997,1883,1798,1709,0.1104,-0.0102,1.1451,0.130,-0.659,-0.119
4219007,1877,1827,1794,0.1108,-0.0099,1.1443,0.007,-0.638,-0.094
4219017,1886,1789,1720,0.1102,-0.0098,1.1456,-0.164,-0.609,-0.059
4219027,1879,1832,1800,0.1095,-0.0098,1.1457,-0.390,-0.587,-0.028
4219037,1883,1792,1715,0.1092,-0.0104,1.1455,-0.609,-0.595,0.007
4219047,1878,1831,1789,0.1095,-0.0113,1.1446,-0.758,-0.622,0.025
4219057,1886,1792,1715,0.1098,-0.0124,1.1438,-0.820,-0.666,0.026
4219067,1878,1826,1800,0.1101,-0.0124,1.1431,-0.805,-0.706,0.010
4219077,1886,1796,1713,0.1094,-0.0125,1.1425,-0.744,-0.751,-0.002
4219087,1879,1816,1798,0.1090,-0.0129,1.1424,-0.653,-0.797,-0.040
4219097,1883,1793,1709,0.1092,-0.0136,1.1421,-0.564,-0.846,-0.086
4219107,1880,1821,1797,0.1088,-0.0139,1.1420,-0.449,-0.882,-0.118
4219117,1884,1797,1727,0.1093,-0.0137,1.1425,-0.361,-0.920,-0.139
4219127,1880,1820,1805,0.1100,-0.0137,1.1419,-0.271,-0.937,-0.175
4219137,1886,1795,1714,0.1102,-0.0138,1.1413,-0.150,-0.963,-0.217
4219147,1883,1825,1802,0.1105,-0.0135,1.1409,0.041,-0.982,-0.244
4219157,1883,1796,1727,0.1101,-0.0136,1.1414,0.275,-1.005,-0.263
4219167,1883,1827,1798,0.1107,-0.0128,1.1424,0.507,-1.005,-0.285
4219177,1885,1792,1710,0.1102,-0.0121,1.1435,0.697,-1.032,-0.302
4219187,1880,1826,1778,0.1099,-0.0110,1.1430,0.836,-1.028,-0.321
4219197,1885,1792,1718,0.1099,-0.0100,1.1432,0.910,-1.043,-0.314
4219207,1882,1831,1793,0.1095,-0.0090,1.1449,0.933,-1.071,-0.314
4219217,1887,1796,1712,0.1095,-0.0083,1.1441,0.905,-1.108,-0.306
4219227,1883,1823,1806,0.1096,-0.0065,1.1423,0.844,-1.156,-0.291
4219237,1885,1795,1711,0.1099,-0.0062,1.1448,0.756,-1.226,-0.291
