5265342,1897,1879,1861,0.0258,0.0507,1.1579,-2.368,3.577,8.399
5265352,1879,1899,1898,0.0227,0.0542,1.1530,-1.946,3.682,8.095
5265362,1850,1880,1862,0.0191,0.0582,1.1514,-1.710,3.679,7.684
5265372,1850,1908,1891,0.0154,0.0616,1.1524,-1.773,3.515,7.158
5265382,1849,1879,1861,0.0132,0.0637,1.1513,-1.995,3.347,6.544
5265392,1856,1890,1871,0.0115,0.0641,1.1506,-2.345,3.172,5.887
5265402,1848,1886,1860,0.0094,0.0628,1.1503,-2.803,2.969,5.195
5265412,1846,1924,1882,0.0077,0.0647,1.1477,-3.196,2.791,4.498
5265422,1854,1886,1860,0.0058,0.0643,1.1444,-3.542,2.606,3.780
5265432,1852,1882,1878,0.0048,0.0627,1.1421,-3.845,2.332,3.023
5265442,1925,1881,1868,0.0049,0.0614,1.1394,-3.964,2.049,2.269
5265452,1880,1913,1881,0.0051,0.0584,1.1388,-4.065,1.724,1.525
5265462,1855,1890,1885,0.0053,0.0561,1.1361,-4.199,1.370,0.812
5265472,1868,1883,1874,0.0048,0.0543,1.1339,-4.342,1.024,0.169
5265482,2021,1883,1859,0.0031,0.0514,1.1315,-4.550,0.625,-0.427
5265492,1849,1880,1858,0.0024,0.0478,1.1311,-4.821,0.208,-0.963
5265502,1941,1879,1865,0.0004,0.0439,1.1285,-5.154,-0.211,-1.427
5265512,1911,1907,1893,-0.0013,0.0407,1.1282,-5.498,-0.597,-1.809
5265522,1846,1897,1859,-0.0015,0.0361,1.1292,-5.895,-1.011,-2.099
5265532,1870,1905,1869,-0.0022,0.0299,1.1261,-6.265,-1.305,-2.323
5265542,1930,1878,1860,-0.0031,0.0251,1.1244,-6.580,-1.553,-2.485
5265552,1865,1883,1871,-0.0042,0.0204,1.1220,-6.819,-1.868,-2.588
5265562,1868,1890,1887,-0.0052,0.0163,1.1184,-6.900,-2.183,-2.682
5265572,1852,1903,1946,-0.0062,0.0111,1.1192,-6.892,-2.524,-2.784
5265582,1990,1892,1859,-0.0076,0.0087,1.1198,-6.778,-2.868,-2.884
5265592,1915,1887,1863,-0.0094,0.0053,1.1235,-6.649,-3.272,-2.977
5265602,1873,1879,1876,-0.0097,0.0017,1.1254,-6.647,-3.717,-3.067
5265612,1908,1878,1877,-0.0090,-0.0018,1.1249,-6.712,-4.066,-3.141
