4593857,1953,1912,1924,0.3059,0.2162,1.0825,-2.199,2.698,16.882
4593867,2131,1948,1937,0.3070,0.2099,1.0783,-1.435,3.421,15.803
4593877,1932,1915,1926,0.3046,0.2013,1.0728,-0.386,4.294,14.827
4593887,1988,1890,1903,0.3067,0.2163,1.0856,0.498,4.721,14.270
4593897,1939,1925,1930,0.3103,0.2217,1.0868,1.616,5.551,13.835
4593907,1990,1890,1904,0.3039,0.2151,1.0729,2.762,6.750,12.035
4593917,1940,1938,1930,0.3038,0.2173,1.0785,3.488,7.290,10.516
4593927,1991,1893,1903,0.3011,0.2190,1.0855,3.762,7.576,9.253
4593937,1949,1933,1936,0.2984,0.2256,1.0811,4.002,8.224,8.085
4593947,2015,1890,1901,0.2999,0.2327,1.0809,4.166,8.739,7.093
4593957,1957,1925,1930,0.2973,0.2294,1.0847,4.081,8.828,5.545
4593967,2018,1887,1902,0.2920,0.2254,1.0847,4.091,9.006,3.991
4593977,1966,1930,1930,0.2913,0.2332,1.0814,4.318,9.419,3.265
4593987,2018,1891,1902,0.2915,0.2384,1.0810,4.516,9.765,2.738
4593997,1983,1924,1933,0.2884,0.2371,1.0826,4.622,9.939,1.730
4594007,2053,1888,1904,0.2860,0.2390,1.0833,4.816,10.124,0.981
4594017,2004,1924,1930,0.2827,0.2441,1.0805,5.020,10.342,0.584
4594027,2074,1887,1905,0.2792,0.2483,1.0786,5.157,10.446,0.263
4594037,2005,1932,1942,0.2780,0.2479,1.0825,5.227,10.244,-0.048
4594047,2071,1881,1903,0.2733,0.2498,1.0805,5.147,10.061,-0.148
4594057,2014,1941,1934,0.2719,0.2557,1.0757,4.990,10.080,0.128
4594067,2076,1883,1906,0.2741,0.2590,1.0827,4.527,9.744,0.428
4594077,2022,1932,1935,0.2722,0.2591,1.0855,4.040,9.306,0.494
4594087,2084,1881,1904,0.2703,0.2619,1.0785,3.795,9.242,0.830
4594097,2032,1926,1932,0.2666,0.2620,1.0766,3.422,9.055,1.101
4594107,2100,1884,1901,0.2671,0.2641,1.0850,2.836,8.486,1.263
4594117,2037,1920,1933,0.2664,0.2642,1.0836,2.405,8.146,1.506
4594127,2094,1882,1899,0.2646,0.2631,1.0770,2.128,8.045,1.764
4594137,2035,1919,1932,0.2666,0.2635,1.0820,1.692,7.604,2.122
4594147,2087,1882,1901,0.2649,0.2640,1.0871,1.150,7.085,2.443
4594157,2030,1925,1927,0.2606,0.2627,1.0818,0.827,6.933,2.671
4594167,2094,1879,1902,0.2593,0.2645,1.0805,0.542,6.719,3.005
4594177,2044,1925,1933,0.2620,0.2675,1.0843,0.202,6.235,3.323
4594187,2093,1880,1904,0.2629,0.2679,1.0833,-0.015,5.889,3.493
4594197,2033,1932,1937,0.2610,0.2683,1.0813,-0.227,5.665,3.581
4594207,2101,1880,1899,0.2596,0.2679,1.0822,-0.631,5.327,3.627
4594217,2032,1921,1931,0.2581,0.2671,1.0827,-1.100,5.016,3.644
4594227,2086,1880,1906,0.2584,0.2650,1.0795,-1.475,4.796,3.660
4594237,2023,1923,1920,0.2599,0.2639,1.0822,-1.799,4.475,3.696
4594247,2081,1881,1903,0.2605,0.2622,1.0839,-2.071,4.157,3.677
4594257,2011,1922,1923,0.2591,0.2616,1.0824,-2.166,4.040,3.637
4594267,2066,1879,1898,0.2598,0.2628,1.0792,-2.171,3.944,3.664
4594277,2011,1923,1924,0.2604,0.2652,1.0808,-2.203,3.723,3.689
4594287,2070,1882,1898,0.2604,0.2655,1.0811,-2.237,3.526,3.695
4594297,2010,1919,1922,0.2593,0.2661,1.0808,-2.308,3.397,3.710
4594307,2097,1872,1900,0.2592,0.2661,1.0830,-2.475,3.227,3.725
4594317,2010,1924,1924,0.2609,0.2609,1.0807,-2.596,3.049,3.694
4594327,2038,1878,1900,0.2584,0.2566,1.0811,-2.658,2.799,3.637
4594337,2014,1912,1923,0.2595,0.2669,1.0869,-2.654,2.571,4.124
4594347,2028,1897,1899,0.2627,0.2735,1.0871,-2.416,2.631,4.683
4594357,2001,1925,1931,0.2590,0.2718,1.0829,-2.186,2.824,4.403
4594367,2053,1877,1901,0.2571,0.2713,1.0813,-2.160,2.853,3.996
4594377,1947,1942,1925,0.2571,0.2730,1.0801,-2.349,2.798,3.877
4594387,2050,1878,1893,0.2573,0.2728,1.0808,-2.772,2.611,3.692
4594397,1991,1922,1924,0.2576,0.2706,1.0841,-3.223,2.364,3.368
4594407,2049,1877,1897,0.2577,0.2679,1.0840,-3.492,2.268,3.061
4594417,1992,1914,1922,0.2577,0.2677,1.0814,-3.630,2.265,2.869
4594427,2045,1879,1898,0.2580,0.2680,1.0829,-3.697,2.192,2.746
4594437,1972,1926,1930,0.2590,0.2686,1.0835,-3.710,2.089,2.607
4594447,2030,1878,1896,0.2589,0.2690,1.0828,-3.684,2.023,2.485
4594457,1971,1922,1919,0.2591,0.2700,1.0818,-3.699,1.959,2.381
4594467,2031,1879,1898,0.2582,0.2702,1.0824,-3.791,1.868,2.285
4594477,1972,1914,1925,0.2581,0.2703,1.0816,-3.914,1.734,2.195
4594487,1979,1876,1893,0.2588,0.2707,1.0822,-4.036,1.550,2.172
4594497,1962,1915,1917,0.2590,0.2703,1.0812,-4.135,1.388,2.103
4594507,2010,1879,1896,0.2592,0.2701,1.0805,-4.224,1.263,2.019
4594517,1952,1914,1917,0.2596,0.2709,1.0824,-4.359,1.108,1.974
4594527,2020,1879,1897,0.2593,0.2705,1.0818,-4.526,0.954,1.887
4594537,1941,1918,1916,0.2593,0.2698,1.0797,-4.640,0.870,1.822
4594547,1996,1876,1896,0.2600,0.2700,1.0787,-4.806,0.711,1.808
4594557,1925,1918,1917,0.2594,0.2683,1.0806,-5.049,0.471,1.721
4594567,2002,1881,1896,0.2598,0.2676,1.0799,-5.230,0.365,1.691
4594577,1942,1906,1916,0.2601,0.2669,1.0818,-5.421,0.177,1.654
4594587,1984,1876,1898,0.2613,0.2669,1.0814,-5.552,0.036,1.609
4594597,1941,1912,1916,0.2619,0.2664,1.0799,-5.624,0.009,1.592
4594607,1982,1875,1896,0.2637,0.2662,1.0831,-5.668,-0.029,1.511
4594617,1924,1906,1919,0.2633,0.2659,1.0840,-5.684,-0.007,1.363
4594627,1978,1875,1893,0.2630,0.2650,1.0826,-5.589,0.152,1.223
4594637,1918,1916,1912,0.2641,0.2641,1.0822,-5.397,0.292,1.131
4594647,1971,1880,1897,0.2635,0.2633,1.0831,-5.209,0.397,1.023
4594657,1926,1911,1920,0.2643,0.2648,1.0838,-5.022,0.538,1.011
4594667,1970,1886,1896,0.2645,0.2649,1.0835,-4.797,0.680,0.944
