2285002,1782,1887,1778,-0.0939,-0.2132,1.1207,-1.574,-1.670,-2.861
2285012,1800,1876,1732,-0.0931,-0.2169,1.1153,-1.441,-1.402,-2.869
2285022,1713,1900,1701,-0.0925,-0.2201,1.1126,-1.166,-1.257,-2.812
2285032,1775,1876,1954,-0.0927,-0.2205,1.1103,-0.727,-1.181,-2.667
2285042,1756,1879,1713,-0.0928,-0.2195,1.1101,-0.215,-1.152,-2.484
2285052,1768,1876,2014,-0.0929,-0.2188,1.1082,0.306,-1.203,-2.303
2285062,1722,1900,1843,-0.0934,-0.2168,1.1109,0.803,-1.312,-2.176
2285072,1736,1886,1699,-0.0936,-0.2149,1.1136,1.266,-1.414,-2.122
2285082,1736,1890,1852,-0.0951,-0.2130,1.1157,1.680,-1.415,-2.137
2285092,1766,1872,1730,-0.0952,-0.2115,1.1167,2.100,-1.335,-2.216
2285102,1833,1918,2147,-0.0965,-0.2116,1.1156,2.603,-1.121,-2.383
2285112,1801,1886,1835,-0.0970,-0.2135,1.1136,3.315,-0.894,-2.609
2285122,1778,1894,1797,-0.0958,-0.2160,1.1133,4.208,-0.771,-2.821
2285132,1805,1875,1700,-0.0953,-0.2166,1.1121,5.340,-0.658,-2.940
2285142,1723,1916,2241,-0.0948,-0.2146,1.1141,6.663,-0.653,-2.972
2285152,1961,1872,2169,-0.0942,-0.2115,1.1136,8.040,-0.663,-2.926
2285162,1715,1938,1806,-0.0934,-0.2060,1.1154,9.353,-0.660,-2.803
2285172,1722,1898,1756,-0.0933,-0.1998,1.1173,10.186,-0.570,-2.675
2285182,1724,1912,1879,-0.0918,-0.1941,1.1189,10.560,-0.485,-2.613
2285192,1737,1885,1743,-0.0910,-0.1905,1.1208,10.495,-0.449,-2.586
2285202,1749,1919,1729,-0.0912,-0.1855,1.1245,10.046,-0.426,-2.572
2285212,1736,1887,1735,-0.0927,-0.1826,1.1258,9.236,-0.358,-2.587
2285222,2105,1921,1766,-0.0937,-0.1804,1.1275,8.196,-0.262,-2.667
2285232,1749,1886,2014,-0.0940,-0.1809,1.1277,7.000,-0.195,-2.802
2285242,1778,1889,1827,-0.0951,-0.1825,1.1298,5.713,-0.123,-2.891
2285252,1798,1923,1710,-0.0960,-0.1843,1.1318,4.395,-0.090,-2.888
2285262,1776,1935,2463,-0.0973,-0.1860,1.1305,3.151,0.001,-2.800
2285272,1789,1898,1795,-0.0972,-0.1878,1.1287,2.032,0.108,-2.661
2285282,1747,1931,1814,-0.0957,-0.1893,1.1267,1.096,0.227,-2.481
2285292,1850,1886,2060,-0.0949,-0.1909,1.1244,0.304,0.278,-2.292
2285302,1819,1919,1695,-0.0949,-0.1921,1.1237,-0.387,0.274,-2.084
2285312,2292,1874,1915,-0.0948,-0.1920,1.1215,-0.960,0.269,-1.868
2285322,1884,1933,1714,-0.0953,-0.1941,1.1173,-1.476,0.313,-1.651
2285332,1752,1886,1717,-0.0962,-0.1949,1.1155,-1.862,0.292,-1.436
2285342,1746,1913,1744,-0.0965,-0.1952,1.1177,-2.190,0.125,-1.180
2285352,1822,1884,1715,-0.0967,-0.1945,1.1187,-2.465,-0.004,-0.954
2285362,1726,1930,1763,-0.0961,-0.1942,1.1184,-2.661,-0.039,-0.781
2285372,1983,1879,1769,-0.0952,-0.1940,1.1195,-2.732,-0.048,-0.666
2285382,1783,1889,1964,-0.0938,-0.1938,1.1217,-2.680,-0.077,-0.564
2285392,1796,1885,1843,-0.0936,-0.1939,1.1276,-2.582,-0.095,-0.480
2285402,1765,1900,1790,-0.0939,-0.1917,1.1286,-2.424,-0.039,-0.405
2285412,2003,1878,1726,-0.0938,-0.1918,1.1293,-2.172,0.148,-0.431
2285422,1778,1911,1733,-0.0930,-0.1919,1.1283,-1.841,0.308,-0.546
2285432,1740,1906,1908,-0.0927,-0.1907,1.1287,-1.444,0.515,-0.713
