2270202,1743,1878,1689,-0.1226,-0.2580,1.0997,1.341,-1.109,-0.172
2270212,1802,1871,1783,-0.1239,-0.2595,1.1025,1.200,-1.106,-0.178
2270222,1727,1905,1886,-0.1245,-0.2614,1.1038,0.948,-1.086,-0.156
2270232,1814,1865,2119,-0.1244,-0.2624,1.1062,0.621,-1.056,-0.110
2270242,1748,1889,1728,-0.1239,-0.2631,1.1078,0.275,-0.990,-0.045
2270252,1806,1868,2116,-0.1243,-0.2640,1.1094,-0.013,-0.897,0.018
2270262,1744,1878,1700,-0.1234,-0.2641,1.1089,-0.240,-0.791,0.096
2270272,1830,1866,1851,-0.1227,-0.2634,1.1066,-0.340,-0.678,0.190
2270282,1767,1874,1761,-0.1217,-0.2621,1.1042,-0.301,-0.553,0.293
2270292,1796,1891,1837,-0.1212,-0.2601,1.1026,-0.123,-0.442,0.379
2270302,1741,1909,1759,-0.1218,-0.2581,1.1004,0.175,-0.364,0.406
2270312,1789,1877,2256,-0.1216,-0.2583,1.0982,0.515,-0.354,0.367
2270322,1754,1874,1829,-0.1223,-0.2574,1.0967,0.815,-0.399,0.294
2270332,1803,1868,1677,-0.1230,-0.2581,1.0981,0.990,-0.466,0.205
2270342,1754,1902,1660,-0.1239,-0.2584,1.1001,0.981,-0.540,0.146
2270352,1835,1893,1649,-0.1238,-0.2589,1.1006,0.829,-0.576,0.127
2270362,1770,1876,2206,-0.1239,-0.2594,1.1006,0.521,-0.613,0.154
2270372,1833,1877,1862,-0.1231,-0.2588,1.1011,0.116,-0.628,0.191
2270382,1789,1895,2521,-0.1221,-0.2584,1.1018,-0.296,-0.646,0.211
2270392,1825,1888,1668,-0.1214,-0.2582,1.1005,-0.649,-0.632,0.208
2270402,1771,1920,1672,-0.1205,-0.2578,1.0994,-0.854,-0.637,0.173
2270412,1847,1871,1716,-0.1207,-0.2577,1.0978,-0.886,-0.625,0.125
2270422,1786,1894,1730,-0.1207,-0.2587,1.0968,-0.742,-0.624,0.052
2270432,1812,1872,2374,-0.1211,-0.2597,1.0965,-0.469,-0.636,-0.014
2270442,1771,1885,2027,-0.1215,-0.2604,1.0955,-0.124,-0.642,-0.043
2270452,1836,1871,2273,-0.1220,-0.2606,1.0967,0.184,-0.689,-0.034
2270462,1765,1879,2358,-0.1218,-0.2607,1.0989,0.439,-0.733,-0.005
2270472,1832,1871,1695,-0.1215,-0.2617,1.1007,0.579,-0.752,0.035
2270482,1794,1898,1952,-0.1203,-0.2614,1.1020,0.605,-0.770,0.097
2270492,1841,1871,1830,-0.1201,-0.2600,1.1037,0.513,-0.784,0.165
2270502,1759,1911,1842,-0.1196,-0.2599,1.1054,0.359,-0.772,0.205
2270512,1806,1872,2328,-0.1182,-0.2589,1.1047,0.192,-0.738,0.204
2270522,1759,1896,1881,-0.1175,-0.2590,1.1049,0.030,-0.674,0.184
2270532,1820,1871,1731,-0.1173,-0.2578,1.1025,-0.075,-0.582,0.163
2270542,1763,1895,2146,-0.1179,-0.2581,1.1002,-0.104,-0.471,0.144
2270552,1827,1865,1926,-0.1185,-0.2586,1.0979,-0.051,-0.360,0.127
2270562,1803,1875,2724,-0.1185,-0.2588,1.0957,0.081,-0.334,0.091
2270572,1827,1873,1828,-0.1191,-0.2593,1.0927,0.288,-0.357,0.069
2270582,1782,1906,1752,-0.1197,-0.2587,1.0917,0.545,-0.420,0.074
2270592,1798,1872,1681,-0.1204,-0.2588,1.0927,0.784,-0.549,0.075
2270602,1773,1872,1830,-0.1211,-0.2583,1.0971,0.823,-0.702,0.074
2270612,1766,1896,2004,-0.1217,-0.2590,1.1028,0.739,-0.821,0.057
2270622,1744,1885,1995,-0.1220,-0.2595,1.1069,0.535,-0.883,0.049
2270632,1807,1869,1861,-0.1227,-0.2602,1.1087,0.209,-0.848,0.061
2270642,1753,1874,1893,-0.1237,-0.2603,1.1103,-0.106,-0.742,0.109
2270652,1786,1872,1782,-0.1237,-0.2603,1.1101,-0.376,-0.620,0.164
2270662,1757,1873,1667,-0.1239,-0.2618,1.1088,-0.557,-0.493,0.222
