3292508,362,1602.49,-11889.67,13758.34,879.00,-1086.68,-323.86
3292521,6,1452.39,-11906.93,13600.27,809.65,-951.23,-379.84
3292534,578,1405.91,-11836.75,13639.42,767.76,-809.08,-403.23
3292547,0,1539.13,-11785.40,13689.14,704.06,-847.15,-418.53
3292560,0,1666.51,-11775.52,13784.91,630.70,-898.01,-420.98
3292573,39,1701.20,-11765.21,13883.13,559.60,-899.09,-424.53
3292586,35,1759.36,-11762.57,13847.30,486.33,-809.96,-431.38
3292599,0,1788.29,-11760.46,13819.44,427.51,-728.46,-429.05
3292612,696,1797.83,-11729.97,13785.95,383.06,-650.45,-422.79
3292625,0,1785.47,-11719.17,13704.76,350.09,-580.45,-418.79
3292638,0,1790.77,-11675.34,13659.01,325.52,-509.25,-415.78
3292651,0,1872.62,-11647.47,13717.61,310.47,-450.49,-407.58
3292664,0,1802.89,-11666.78,13875.69,301.82,-392.68,-406.61
3292677,0,1995.92,-11640.62,13838.95,275.31,-362.03,-386.44
3292690,0,2015.13,-11659.70,13838.36,256.29,-308.51,-356.51
3292703,128,1984.11,-11614.16,13803.49,255.88,-213.30,-352.16
3292716,0,2038.48,-11609.73,13754.79,273.35,-125.72,-326.08
3292729,0,2013.99,-11627.78,13720.63,295.93,-61.07,-299.81
3292742,0,1965.59,-11631.83,13798.11,320.79,2.26,-286.60
3292755,0,1889.27,-11655.86,13865.69,326.48,66.52,-277.43
3292768,0,1833.82,-11642.29,13894.15,319.63,125.93,-272.70
3292781,0,1871.85,-11618.63,13903.32,305.55,183.25,-262.31
3292794,44,1911.08,-11626.11,13947.46,287.69,252.12,-247.60
3292807,0,1808.07,-11609.68,13970.76,266.80,386.41,-249.23
3292820,0,1828.85,-11603.75,13965.41,236.09,488.24,-233.94
3292833,0,1858.28,-11611.80,13973.93,204.52,543.30,-202.50
3292846,0,1853.03,-11607.84,13997.54,164.66,554.75,-173.95
3292859,0,1854.42,-11621.47,13983.63,122.98,552.32,-136.71
3292872,0,1845.14,-11644.38,13919.71,78.23,541.36,-95.72
3292885,3,1782.51,-11707.50,13826.17,42.03,555.40,-63.13
3292898,0,1635.61,-11757.20,13802.53,22.47,561.44,-58.86
3292911,0,1510.89,-11780.96,13795.63,9.83,526.66,-73.04
3292924,0,1500.71,-11827.17,13702.90,-4.09,456.44,-73.38
3292937,73,1578.17,-11853.74,13699.92,3.98,427.67,-45.86
3292950,17,1608.13,-11867.79,13755.14,28.43,451.04,-31.84
3292963,0,1599.31,-11859.03,13820.11,58.99,524.95,-22.22
3292976,0,1727.45,-11866.43,13848.09,76.64,660.47,31.27
3292988,50,1769.96,-11853.94,13864.07,88.76,800.89,85.67
3293001,0,1770.37,-11837.55,13892.86,96.26,936.62,135.98
3293013,0,1758.69,-11824.44,13911.08,95.25,1038.21,189.03
3293026,0,1768.55,-11804.35,13969.67,70.45,1075.28,255.88
3293038,0,1760.44,-11762.68,14034.93,38.41,1108.14,314.15
3293050,0,1730.75,-11722.95,14080.75,-5.23,1150.42,363.57
3293063,0,1680.60,-11680.76,14131.80,-63.13,1201.45,403.30
3293076,0,1489.28,-11661.41,14104.64,-133.26,1277.67,415.09
3293089,22,1353.83,-11629.93,14138.11,-187.76,1347.85,436.92
3293102,0,1243.06,-11629.54,14126.49,-237.96,1356.19,474.38
3293115,0,1215.25,-11587.63,14119.59,-288.52,1193.87,493.96
3293128,0,1189.80,-11553.31,14164.47,-335.17,1041.81,510.81
3293141,0,1169.44,-11540.24,14160.38,-373.49,922.16,520.70
3293154,0,1121.15,-11554.60,14168.30,-406.94,867.04,511.41
3293167,0,1052.92,-11564.48,14156.24,-436.10,843.14,493.17
3293180,0,969.54,-11561.18,14116.20,-461.44,823.23,464.19
3293193,0,906.03,-11561.74,14054.56,-481.90,797.89,432.80
3293206,0,836.82,-11588.60,14008.44,-491.67,751.43,395.89
3293219,0,802.26,-11603.68,13997.96,-491.29,701.45,357.36
3293232,0,760.21,-11642.14,13969.57,-487.98,649.68,319.14
3293245,0,749.77,-11673.71,13945.25,-478.14,597.25,262.36
3293258,0,703.81,-11714.17,13920.20,-466.46,562.71,203.13
3293271,0,671.05,-11753.74,13867.36,-454.12,536.08,141.56
3293284,0,656.84,-11793.39,13818.69,-442.25,489.78,69.49
3293297,0,628.67,-11821.91,13772.55,-431.15,430.14,-2.56
3293310,0,627.74,-11847.93,13713.24,-425.67,356.22,-71.00
3293323,0,666.19,-11905.55,13672.99,-425.29,267.09,-143.35
3293336,0,678.55,-11962.04,13636.00,-422.78,197.78,-214.23
3293349,0,693.24,-12012.03,13587.20,-415.78,141.34,-279.94
3293362,0,716.99,-12047.22,13538.56,-403.18,85.18,-337.30
3293375,0,773.59,-12094.58,13495.65,-380.09,4.06,-379.59
3293388,0,876.48,-12131.66,13429.32,-348.83,-65.64,-405.03
3293401,0,963.58,-12150.93,13401.05,-309.61,-106.80,-412.77
3293414,0,975.66,-12144.75,13351.24,-226.24,-65.13,-420.77
3293427,0,970.13,-12107.80,13329.00,-131.15,-3.19,-430.77
3293440,0,951.31,-12072.64,13272.80,-35.87,47.16,-441.37
3293453,0,907.44,-12037.31,13332.64,71.15,29.04,-462.04
3293466,0,874.76,-11973.05,13358.11,167.17,-28.45,-485.99
3293479,0,927.00,-11914.44,13304.89,254.58,-103.85,-502.94
3293492,0,970.40,-11868.35,13244.71,368.72,-109.97,-510.50
