2111297,1741,1877,1711,0.0029,0.4093,1.0629,0.221,6.361,0.366
2111307,1243,1867,1692,0.0022,0.4093,1.0645,0.179,6.294,0.380
2111317,1683,1887,1725,0.0007,0.4081,1.0627,0.112,6.264,0.310
2111327,1205,1855,1704,0.0001,0.4068,1.0638,-0.056,6.173,0.310
2111337,1647,1902,1754,0.0012,0.4047,1.0653,-0.246,6.032,0.261
2111347,1183,1878,1705,-0.0004,0.4025,1.0616,-0.361,5.998,0.132
2111357,1616,1875,1764,0.0015,0.4025,1.0641,-0.373,5.874,0.220
2111367,1159,1860,1722,0.0036,0.4041,1.0648,-0.376,5.792,0.464
2111377,1574,1887,1786,0.0021,0.4057,1.0597,-0.228,5.914,0.364
2111387,1144,1863,1736,0.0034,0.4106,1.0575,0.003,6.045,0.415
2111397,1546,1892,1805,0.0053,0.4157,1.0593,0.145,6.080,0.603
2111407,1138,1854,1745,0.0043,0.4163,1.0584,0.349,6.080,0.439
2111417,1508,1874,1799,0.0037,0.4149,1.0615,0.358,6.022,0.201
2111427,1124,1859,1764,0.0033,0.4131,1.0654,0.164,5.915,0.066
2111437,1492,1899,1827,0.0014,0.4092,1.0648,-0.064,5.962,-0.072
2111447,1117,1857,1788,0.0000,0.4049,1.0648,-0.259,5.995,-0.191
2111457,1455,1904,1838,0.0008,0.4039,1.0669,-0.462,5.954,-0.055
2111467,1109,1859,1802,0.0001,0.4020,1.0661,-0.469,5.975,0.015
2111477,1415,1890,1844,0.0010,0.4045,1.0639,-0.313,6.022,0.123
2111487,1105,1864,1804,0.0028,0.4094,1.0636,-0.114,6.079,0.360
2111497,1384,1895,1864,0.0022,0.4129,1.0624,0.142,6.154,0.448
2111507,1104,1858,1850,0.0015,0.4161,1.0607,0.328,6.200,0.387
2111517,1358,1900,1886,0.0015,0.4185,1.0600,0.303,6.134,0.297
2111527,1103,1858,1853,0.0006,0.4169,1.0600,0.153,5.997,0.077
2111537,1317,1894,1891,0.0001,0.4136,1.0613,-0.203,5.849,0.035
2111547,1104,1857,1864,-0.0010,0.4105,1.0616,-0.510,5.708,-0.014
2111557,1289,1906,1899,-0.0022,0.4082,1.0626,-0.691,5.680,0.089
2111567,1103,1860,1846,-0.0020,0.4088,1.0619,-0.749,5.681,0.330
2111577,1259,1896,1916,-0.0031,0.4090,1.0614,-0.733,5.662,0.522
2111587,1108,1862,1874,-0.0023,0.4106,1.0616,-0.697,5.643,0.676
2111597,1231,1885,1929,-0.0012,0.4138,1.0618,-0.694,5.626,0.829
2111607,1109,1867,1888,-0.0000,0.4144,1.0627,-0.756,5.582,0.858
2111617,1217,1906,1947,0.0008,0.4146,1.0613,-0.854,5.510,0.759
2111627,1115,1864,1894,0.0011,0.4133,1.0614,-0.941,5.462,0.683
2111637,1199,1908,1951,0.0016,0.4117,1.0614,-1.037,5.430,0.627
2111647,1118,1862,1913,0.0015,0.4114,1.0621,-1.067,5.481,0.559
2111657,1186,1902,1956,0.0013,0.4091,1.0614,-1.050,5.555,0.538
2111667,1122,1860,1919,0.0015,0.4092,1.0621,-1.024,5.593,0.597
2111677,1178,1892,1970,0.0015,0.4093,1.0628,-0.989,5.636,0.634
2111687,1130,1867,1936,0.0011,0.4093,1.0630,-0.963,5.652,0.643
2111697,1166,1894,1974,0.0008,0.4091,1.0616,-0.934,5.707,0.659
2111707,1137,1862,1936,0.0021,0.4102,1.0636,-0.905,5.761,0.777
2111717,1159,1896,1981,0.0015,0.4093,1.0626,-0.895,5.802,0.760
2111727,1144,1863,1947,0.0001,0.4087,1.0611,-0.907,5.838,0.645
2111737,1154,1907,1998,0.0009,0.4099,1.0618,-0.960,5.870,0.688
2111747,1155,1873,1940,0.0010,0.4099,1.0609,-1.002,5.889,0.770
2111757,1146,1893,2003,0.0004,0.4107,1.0621,-1.003,5.903,0.753
2111767,1163,1860,1962,0.0006,0.4111,1.0622,-1.023,5.919,0.751
2111777,1141,1897,2005,0.0020,0.4115,1.0621,-1.063,5.936,0.738
2111787,1198,1873,1963,0.0032,0.4112,1.0618,-1.106,5.979,0.735
2111797,1136,1899,2014,0.0043,0.4111,1.0624,-1.130,6.047,0.749
2111807,1231,1864,1982,0.0038,0.4105,1.0635,-1.196,6.116,0.683
2111817,1133,1907,2021,0.0017,0.4094,1.0648,-1.229,6.239,0.527
2111827,1262,1857,1985,0.0007,0.4097,1.0653,-1.236,6.435,0.496
2111837,1126,1907,2030,0.0014,0.4102,1.0669,-1.203,6.680,0.545
2111847,1323,1870,1975,0.0010,0.4109,1.0657,-1.169,6.909,0.531
2111857,1120,1903,2037,-0.0009,0.4112,1.0636,-1.159,7.122,0.484
2111867,1356,1869,2000,-0.0004,0.4130,1.0640,-1.139,7.338,0.570
2111877,1117,1901,2040,0.0011,0.4149,1.0625,-1.191,7.600,0.730
2111887,1407,1866,1999,0.0017,0.4157,1.0635,-1.251,7.765,0.785
2111897,1114,1902,2037,0.0018,0.4161,1.0655,-1.339,7.911,0.773
2111907,1458,1866,2009,0.0006,0.4159,1.0661,-1.435,8.154,0.734
2111917,1110,1901,2046,-0.0001,0.4147,1.0629,-1.550,8.471,0.712
2111927,1502,1857,1988,-0.0006,0.4133,1.0646,-1.772,8.619,0.679
2111937,1106,1907,2032,-0.0013,0.4105,1.0660,-2.029,8.655,0.628
2111947,1565,1867,2000,-0.0060,0.4099,1.0627,-2.102,8.817,0.641
2111957,1104,1910,2059,-0.0078,0.4113,1.0591,-2.143,8.981,0.927
2111967,1631,1867,2014,-0.0065,0.4137,1.0597,-2.364,8.832,1.309
2111977,1103,1895,2057,-0.0079,0.4141,1.0606,-2.674,8.520,1.401
2111987,1665,1869,2003,-0.0093,0.4124,1.0608,-3.001,8.267,1.369
2111997,1100,1886,2044,-0.0091,0.4133,1.0623,-3.494,8.009,1.499
2112007,1730,1858,2010,-0.0073,0.4144,1.0645,-4.001,7.716,1.753
2112017,1096,1912,2083,-0.0033,0.4098,1.0642,-4.517,7.504,1.991
2112027,1767,1870,1964,-0.0069,0.4080,1.0692,-5.140,7.163,2.226
2112037,1095,2034,2007,-0.0083,0.4137,1.0682,-5.789,6.968,2.990
2112047,1806,1946,1986,-0.0047,0.4187,1.0652,-6.410,7.036,4.237
2112057,1089,1935,2012,-0.0054,0.4251,1.0741,-7.384,6.653,5.191
2112067,1861,1913,2014,0.0016,0.4238,1.0784,-8.665,6.090,5.828
2112077,1090,1946,2027,0.0038,0.4227,1.0826,-10.395,5.882,6.714
2112087,1885,1875,2008,0.0091,0.4221,1.0989,-13.233,5.246,7.844
2112097,1088,1906,2039,0.0031,0.4297,1.1170,-17.294,4.657,9.090
2112107,1928,1864,1936,0.0074,0.4543,1.1321,-21.932,4.893,11.416
2112117,1086,1906,1939,0.0172,0.4737,1.1338,-26.861,6.274,13.807
2112127,1967,1865,1856,0.0153,0.4702,1.1353,-31.709,7.857,13.642
2112137,1084,1913,1906,0.0108,0.4523,1.1354,-35.965,9.261,11.549
2112147,2009,1931,1849,0.0063,0.4261,1.1315,-39.440,10.823,9.396
2112157,1084,1890,1866,0.0071,0.3912,1.1255,-42.319,12.153,7.702
2112167,2052,1882,1843,0.0098,0.3454,1.1132,-44.418,13.343,6.662
2112177,1080,1889,1896,-0.0028,0.3383,1.1299,-45.553,14.175,7.212
2112187,2085,1857,1863,0.0054,0.3532,1.1462,-46.944,15.184,10.291
2112197,1080,1907,1906,-0.0047,0.3562,1.1400,-47.480,17.090,11.635
2112207,2101,1874,1858,-0.0165,0.3581,1.1522,-48.566,18.539,11.155
2112217,1080,1966,1916,-0.0215,0.3460,1.1503,-49.944,19.650,9.543
2112227,2142,1860,1852,-0.0214,0.3325,1.1369,-50.122,21.147,7.874
2112237,1076,1870,1881,-0.0204,0.3219,1.1420,-50.900,21.841,6.960
2112247,2198,1862,1845,-0.0226,0.3062,1.1466,-52.220,22.058,5.825
2112257,1077,1884,1870,-0.0296,0.3005,1.1442,-53.549,22.417,4.835
2112267,2212,1899,1856,-0.0330,0.2889,1.1405,-55.535,22.631,4.365
2112277,1078,1924,1877,-0.0363,0.2794,1.1312,-58.144,22.607,3.986
2112287,2244,1862,1826,-0.0380,0.2699,1.1267,-61.928,21.989,3.955
2112297,1079,1882,1845,-0.0381,0.2591,1.1290,-65.791,20.995,4.060
2112307,2250,1908,1821,-0.0362,0.2444,1.1313,-68.612,20.168,4.227
2112317,1079,1941,1844,-0.0384,0.2191,1.1333,-69.986,19.592,3.939
2112327,2281,1922,1805,-0.0422,0.1897,1.1367,-69.727,19.276,3.279
2112337,1079,1980,1839,-0.0445,0.1680,1.1400,-68.231,19.271,3.250
2112347,2323,1906,1808,-0.0457,0.1535,1.1441,-65.787,19.602,3.784
2112357,1083,1940,1831,-0.0466,0.1439,1.1488,-62.583,20.074,4.370
2112367,2366,1899,1786,-0.0475,0.1359,1.1524,-58.754,20.701,4.613
2112377,1080,1982,1837,-0.0490,0.1258,1.1498,-54.120,21.524,4.403
2112387,2393,1982,1809,-0.0491,0.1136,1.1460,-48.795,22.325,3.788
2112397,1081,1993,1849,-0.0511,0.1002,1.1421,-42.923,23.057,2.991
2112407,2453,1927,1814,-0.0517,0.0911,1.1359,-36.684,23.862,2.446
2112417,1086,1994,1842,-0.0533,0.0844,1.1258,-30.383,24.649,2.205
2112427,2502,1896,1810,-0.0568,0.0807,1.1177,-24.571,25.126,2.104
2112437,1087,1970,1852,-0.0595,0.0785,1.1123,-19.560,25.194,2.159
2112447,2527,1959,1835,-0.0644,0.0799,1.1086,-15.475,24.994,2.536
2112457,1090,2033,1913,-0.0685,0.0835,1.1061,-12.353,24.590,3.242
2112467,2576,1941,1867,-0.0718,0.0878,1.1034,-10.309,23.918,4.050
2112477,1092,2006,1924,-0.0740,0.0921,1.1058,-9.222,23.030,4.816
2112487,2596,1928,1902,-0.0761,0.0960,1.1076,-8.771,22.101,5.533
2112497,1097,2042,1948,-0.0797,0.0981,1.1113,-8.649,21.274,6.159
2112507,2604,2074,1955,-0.0835,0.0979,1.1168,-8.729,20.549,6.592
2112517,1098,2070,2011,-0.0867,0.0961,1.1223,-8.943,19.845,6.774
2112527,2663,2032,2003,-0.0913,0.0920,1.1289,-9.163,19.235,6.894
2112537,1102,2007,2058,-0.0942,0.0901,1.1399,-9.351,18.693,7.227
2112547,2699,1960,2070,-0.0938,0.0873,1.1577,-9.776,18.256,7.780
2112557,1106,2029,2103,-0.0918,0.0817,1.1727,-10.449,18.174,8.420
2112567,2733,1949,2069,-0.0908,0.0795,1.1889,-11.554,18.409,9.322
2112577,1112,2061,2082,-0.0903,0.0789,1.2032,-13.215,18.884,10.649
2112587,2775,1975,2041,-0.0907,0.0778,1.2165,-15.375,19.630,12.237
2112597,1116,2027,2055,-0.0914,0.0772,1.2322,-18.063,20.443,13.937
