.0638,1.0833,-5.191,0.263,1.495
10202372,1772,1868,1874,0.3706,0.0633,1.0827,-5.077,0.097,1.335
10202382,1801,1907,1885,0.3706,0.0619,1.0821,-4.870,-0.054,1.189
10202392,1768,1868,1897,0.3713,0.0610,1.0834,-4.568,-0.206,1.073
10202402,1791,1872,1893,0.3706,0.0597,1.0848,-4.181,-0.309,0.955
10202412,1771,1884,1877,0.3702,0.0586,1.0836,-3.767,-0.334,0.861
10202422,1805,1894,1883,0.3689,0.0582,1.0850,-3.322,-0.332,0.794
10202432,1779,1881,1893,0.3684,0.0582,1.0833,-2.872,-0.308,0.752
10202442,1789,1871,1890,0.3681,0.0588,1.0853,-2.392,-0.284,0.748
10202452,1767,1869,1898,0.3676,0.0604,1.0840,-1.917,-0.238,0.772
10202462,1794,1905,1882,0.3674,0.0619,1.0838,-1.459,-0.217,0.793
10202472,1770,1871,1905,0.3665,0.0626,1.0827,-1.101,-0.173,0.804
10202482,1792,1894,1871,0.3662,0.0623,1.0828,-0.883,-0.135,0.822
10202492,1767,1873,1894,0.3658,0.0624,1.0845,-0.881,-0.135,0.838
10202502,1781,1873,1871,0.3656,0.0626,1.0841,-1.095,-0.114,0.856
10202512,1768,1869,1934,0.3651,0.0631,1.0835,-1.472,-0.103,0.888
10202522,1772,1870,1937,0.3646,0.0632,1.0820,-1.926,-0.066,0.924
10202532,1768,1876,1921,0.3643,0.0639,1.0816,-2.409,-0.025,0.946
10202542,1795,1881,1879,0.3648,0.0645,1.0826,-2.887,0.049,0.926
10202552,1768,1868,1933,0.3646,0.0639,1.0828,-3.318,0.088,0.872
10202562,1796,1869,1944,0.3646,0.0620,1.0834,-3.656,0.174,0.811
10202572,1775,1879,1902,0.3645,0.0590,1.0843,-3.941,0.216,0.775
10202582,1799,1869,1913,0.3647,0.0567,1.0845,-4.182,0.303,0.791
10202592,1778,1867,1874,0.3641,0.0554,1.0854,-4.394,0.365,0.850
10202602,1777,1871,1872,0.3640,0.0544,1.0855,-4.543,0.382,0.893
10202612,1778,1871,1922,0.3638,0.0542,1.0852,-4.631,0.372,0.886
10202622,1845,1890,1892,0.3631,0.0540,1.0853,-4.638,0.342,0.829
10202632,1769,1869,1904,0.3629,0.0537,1.0860,-4.560,0.341,0.773
10202642,1810,1873,1891,0.3620,0.0527,1.0872,-4.429,0.338,0.768
10202652,1777,1870,1936,0.3620,0.0508,1.0852,-4.293,0.355,0.819
10202662,1811,1892,1908,0.3617,0.0500,1.0858,-4.156,0.345,0.895
10202672,1774,1869,1870,0.3615,0.0484,1.0861,-4.005,0.319,0.988
10202682,1802,1893,1883,0.3613,0.0474,1.0880,-3.853,0.264,1.091
10202692,1771,1889,1931,0.3603,0.0466,1.0885,-3.694,0.201,1.164
10202702,1840,1874,1880,0.3604,0.0463,1.0891,-3.530,0.150,1.202
10202712,1793,1875,1902,0.3594,0.0471,1.0884,-3.359,0.095,1.213
10202722,1787,1871,1921,0.3587,0.0482,1.0875,-3.176,0.023,1.194
10202732,1950,1873,1872,0.3572,0.0496,1.0845,-2.978,-0.062,1.147
10202742,1805,1902,1873,0.3545,0.0503,1.0812,-2.742,-0.133,1.055
10202752,1773,1869,1890,0.3513,0.0519,1.0839,-2.597,-0.285,0.867
10202762,1803,1874,1893,0.3512,0.0526,1.0902,-2.695,-0.603,0.555
10202772,1774,1878,1917,0.3531,0.0498,1.0969,-3.194,-1.051,0.091
10202782,1826,1890,1869,0.3547,0.0453,1.1020,-4.009,-1.618,-0.429
10202792,1780,1868,1916,0.3569,0.0386,1.1015,-4.912,-2.137,-0.944
10202802,1778,1873,1911,0.3580,0.0326,1.0986,-5.522,-2.655,-1.330
10202812,1769,1869,1907,0.3590,0.0284,1.0938,-5.492,-3.170,-1.573
10202822,1807,1876,1872,0.3607,0.0258,1.0912,-4.687,-3.647,-1.757
10202832,1770,1870,1875,0.3625,0.0216,1.0890,-3.147,-4.050,-1.969
10202842,1800,1871,1876,0.3661,0.0188,1.0854,-1.157,-4.232,-2.223
10202852,1775,1869,1900,0.3696,0.0178,1.0823,1.083,-4.280,-2.499
10202862,1820,1897,1870,0.3729,0.0213,1.0774,3.379,-4.153,-2.773
10202872,1808,1883,1904,0.3749,0.0281,1.0749,5.536,-3.927,-3.040
10202882,1820,1876,1902,0.3760,0.0360,1.0742,7.401,-3.602,-3.304
10202892,1775,1873,1872,0.3757,0.0438,1.0738,8.862,-3.226,-3.510
10202902,1790,1874,1867,0.3743,0.0520,1.0748,9.756,-2.854,-3.640
10202912,1775,1882,1903,0.3734,0.0592,1.0759,9.948,-2.421,-3.711
10202922,1801,1872,1868,0.3717,0.0656,1.0785,9.383,-2.095,-3.675
10202932,1774,1871,1883,0.3711,0.0710,1.0786,8.106,-1.787,-3.530
10202942,1815,1895,1904,0.3697,0.0744,1.0804,6.234,-1.550,-3.335
10202952,1783,1899,1941,0.3696,0.0750,1.0804,3.873,-1.363,-3.140
10202962,1818,1870,1935,0.3704,0.0737,1.0811,1.258,-1.166,-2.916
10202972,1776,1871,1883,0.3700,0.0713,1.0819,-1.377,-1.020,-2.617
10202982,1789,1876,1887,0.3692,0.0671,1.0804,-3.869,-0.799,-2.260
10202992,1800,1911,1959,0.3693,0.0637,1.0791,-6.039,-0.597,-1.866
10203002,1802,1870,1882,0.3697,0.0593,1.0780,-7.740,-0.462,-1.496
10203012,1775,1872,1914,0.3703,0.0552,1.0834,-8.926,-0.386,-1.191
10203022,1802,1872,1874,0.3697,0.0498,1.0826,-9.583,-0.263,-0.956
10203032,1786,1873,1875,0.3702,0.0442,1.0821,-9.726,-0.159,-0.760
10203042,1811,1882,1867,0.3697,0.0392,1.0834,-9.386,-0.142,-0.562
10203052,1774,1872,1924,0.3686,0.0360,1.0861,-8.722,-0.101,-0.369
10203062,1809,1883,1983,0.3675,0.0353,1.0859,-7.797,-0.070,-0.211
10203072,1829,1883,1907,0.3648,0.0352,1.0839,-6.658,0.015,-0.102
10203082,1806,1872,1867,0.3619,0.0363,1.0846,-5.461,-0.047,-0.072
10203092,1772,1871,1956,0.3603,0.0380,1.0860,-4.350,-0.150,-0.159
10203102,1800,1871,1873,0.3604,0.0402,1.0875,-3.433,-0.308,-0.359
10203112,1773,1872,1917,0.3609,0.0425,1.0894,-2.701,-0.481,-0.618
10203122,1786,1873,1920,0.3607,0.0418,1.0903,-2.192,-0.662,-0.867
10203132,1815,1871,1945,0.3604,0.0410,1.0882,-1.883,-0.827,-1.043
10203142,1846,1893,1875,0.3601,0.0411,1.0863,-1.737,-0.994,-1.128
10203152,1876,1892,1897,0.3614,0.0421,1.0864,-1.736,-1.182,-1.188
10203162,1824,1885,1876,0.3621,0.0423,1.0855,-1.774,-1.263,-1.263
10203172,1778,1869,1879,0.3628,0.0433,1.0833,-1.791,-1.303,-1.354
10203182,1779,1876,1867,0.3627,0.0437,1.0803,-1.725,-1.280,-1.456
10203192,1775,1873,1889,0.3620,0.0425,1.0812,-1.597,-1.311,-1.551
10203202,1788,1872,1963,0.3623,0.0414,1.0857,-1.495,-1.445,-1.604
10203212,1776,1876,1941,0.3625,0.0397,1.0878,-1.540,-1.640,-1.596
10203222,1797,1871,1871,0.3631,0.0373,1.0903,-1.810,-1.853,-1.587
10203232,1967,1882,1882,0.3636,0.0350,1.0901,-2.218,-2.042,-1.618
10203242,1861,1906,1871,0.3640,0.0344,1.0897,-2.571,-2.186,-1.664
10203252,1782,1876,1931,0.3648,0.0355,1.0873,-2.692,-2.298,-1.734
10203262,2009,1880,1900,0.3660,0.0365,1.0848,-2.484,-2.382,-1.880
10203272,1779,1871,1901,0.3673,0.0364,1.0821,-1.922,-2.413,-2.078
10203282,1802,1895,1870,0.3683,0.0352,1.0827,-1.104,-2.422,-2.273
10203292,1775,1888,1962,0.3698,0.0339,1.0829,-0.235,-2.412,-2.385
10203302,1810,1873,1878,0.3703,0.0341,1.0825,0.488,-2.309,-2.377
10203312,1775,1880,1904,0.3706,0.0368,1.0831,0.971,-2.141,-2.277
10203322,1797,1872,1886,0.3706,0.0394,1.0826,1.196,-1.952,-2.153
10203332,1850,1875,1872,0.3699,0.0417,1.0826,1.173,-1.749,-2.054
10203342,1838,1890,1892,0.3702,0.0432,1.0842,0.920,-1.620,-2.023
10203352,1776,1879,1881,0.3707,0.0431,1.0832,0.491,-1.419,-2.032
10203362,1787,1872,1896,0.3714,0.0424,1.0819,-0.013,-1.211,-2.053
10203372,1777,1883,1908,0.3707,0.0412,1.0797,-0.499,-0.995,-1.988
10203382,1798,1887,1874,0.3697,0.0417,1.0800,-0.896,-0.829,-1.818
10203392,1776,1890,1922,0.3688,0.0420,1.0815,-1.289,-0.785,-1.624
10203402,1806,1874,1876,0.3694,0.0414,1.0813,-1.728,-0.687,-1.464
10203412,1835,1884,1908,0.3692,0.0408,1.0821,-2.188,-0.529,-1.362
10203422,1841,1906,1868,0.3687,0.0396,1.0831,-2.642,-0.362,-1.317
10203432,1776,1876,1938,0.3670,0.0395,1.0829,-3.027,-0.207,-1.287
10203442,1818,1874,1897,0.3663,0.0391,1.0831,-3.359,-0.127,-1.269
10203452,1777,1876,1909,0.3665,0.0381,1.0848,-3.616,-0.113,-1.266
10203462,1820,1887,1870,0.3670,0.0368,1.0861,-3.782,-0.093,-1.223
10203472,1776,1875,1942,0.3670,0.0360,1.0864,-3.878,-0.120,-1.118
10203482,1803,1871,1941,0.3655,0.0356,1.0853,-3.957,-0.111,-0.981
10203492,1778,1874,1881,0.3653,0.0346,1.0856,-3.996,-0.137,-0.848
10203502,1805,1878,1869,0.3651,0.0340,1.0839,-4.010,-0.127,-0.764
10203512,1906,1924,1979,0.3642,0.0336,1.0829,-3.969,-0.155,-0.744
10203522,1815,1871,1882,0.3656,0.0332,1.0862,-3.964,-0.281,-0.792
10203532,1788,1900,1926,0.3670,0.0330,1.0859,-4.033,-0.333,-0.856
10203542,1813,1872,1885,0.3675,0.0333,1.0851,-4.160,-0.266,-0.914
10203552,1906,1878,1888,0.3679,0.0322,1.0856,-4.354,-0.188,-0.939
10203562,1814,1871,1896,0.3675,0.0323,1.0855,-4.586,-0.061,-0.918
10203572,1781,1871,1891,0.3679,0.0323,1.0873,-4.893,0.081,-0.890
10203582,1808,1877,1880,0.3675,0.0325,1.0870,-5.261,0.230,-0.839
10203592,1826,1903,1897,0.3668,0.0331,1.0848,-5.724,0.463,-0.755
10203602,1813,1889,1888,0.3659,0.0335,1.0850,-6.305,0.670,-0.633
10203612,2030,1912,1884,0.3637,0.0319,1.0846,-7.049,0.945,-0.486
