10126472,1559,1883,1999,0.1838,-0.0307,1.1322,-0.001,-1.015,0.290
10126482,1535,1920,2077,0.1831,-0.0295,1.1332,0.102,-1.002,0.252
10126492,1557,1884,1877,0.1844,-0.0295,1.1336,0.099,-1.067,0.163
10126502,1517,1901,1865,0.1835,-0.0308,1.1326,0.025,-1.069,0.083
10126512,1534,1879,1854,0.1831,-0.0320,1.1338,-0.101,-1.102,0.039
10126522,1525,1907,2159,0.1817,-0.0325,1.1313,-0.217,-1.081,0.030
10126532,1555,1881,2183,0.1818,-0.0333,1.1289,-0.313,-1.072,0.028
10126542,1519,1895,1886,0.1829,-0.0334,1.1295,-0.351,-1.126,0.033
10126552,1527,1886,1937,0.1824,-0.0329,1.1315,-0.322,-1.135,0.044
10126562,1520,1912,1971,0.1822,-0.0322,1.1322,-0.254,-1.093,0.053
10126572,1551,1882,1969,0.1825,-0.0327,1.1319,-0.186,-1.048,0.026
10126582,1528,1909,1877,0.1820,-0.0343,1.1310,-0.103,-1.019,0.007
10126592,1545,1882,1911,0.1824,-0.0331,1.1315,0.016,-0.998,0.028
10126602,1519,1900,1977,0.1816,-0.0318,1.1328,0.133,-0.984,0.081
10126612,1521,1898,1854,0.1817,-0.0307,1.1337,0.156,-0.957,0.132
10126622,1522,1897,1878,0.1819,-0.0305,1.1336,0.061,-0.959,0.150
10126632,1534,1886,1932,0.1823,-0.0307,1.1326,-0.141,-0.944,0.138
10126642,1540,1892,1873,0.1821,-0.0309,1.1320,-0.319,-0.896,0.110
10126652,1567,1882,2062,0.1815,-0.0318,1.1326,-0.363,-0.908,0.087
10126662,1528,1896,2174,0.1818,-0.0315,1.1336,-0.303,-0.921,0.074
10126672,1535,1892,1867,0.1812,-0.0320,1.1344,-0.190,-0.950,0.058
10126682,1523,1896,1875,0.1808,-0.0331,1.1344,-0.116,-0.976,0.057
10126692,1524,1888,1926,0.1802,-0.0329,1.1346,-0.132,-1.007,0.062
10126702,1525,1896,1857,0.1810,-0.0329,1.1339,-0.234,-1.038,0.064
10126712,1522,1893,1849,0.1809,-0.0334,1.1341,-0.344,-1.058,0.034
10126722,1526,1904,1980,0.1812,-0.0338,1.1346,-0.381,-1.075,0.006
10126732,1529,1889,1856,0.1806,-0.0320,1.1341,-0.298,-1.079,0.006
10126742,1529,1891,1957,0.1802,-0.0314,1.1341,-0.157,-1.100,0.014
10126752,1533,1892,2061,0.1806,-0.0309,1.1346,-0.014,-1.098,0.022
10126762,1524,1887,1962,0.1812,-0.0308,1.1331,0.084,-1.073,0.019
10126772,1539,1886,1877,0.1818,-0.0307,1.1330,0.111,-1.087,0.014
10126782,1557,1925,1931,0.1817,-0.0310,1.1332,0.114,-1.071,0.035
10126792,1554,1877,1854,0.1816,-0.0301,1.1331,0.101,-1.045,0.097
