401607,1815,1806,1999,0.1412,0.1782,1.1267,5.471,-6.397,-2.405
401617,1849,1776,1979,0.1414,0.1762,1.1265,5.138,-6.397,-2.405
401627,1822,1809,1998,0.1409,0.1757,1.1238,4.952,-6.363,-2.398
401637,1851,1763,1893,0.1418,0.1744,1.1230,4.935,-6.376,-2.373
401647,1836,1785,1790,0.1429,0.1739,1.1225,5.073,-6.479,-2.397
401657,1855,1772,1909,0.1427,0.1740,1.1230,5.442,-6.531,-2.444
401667,1819,1809,2040,0.1430,0.1757,1.1222,5.911,-6.540,-2.426
401677,1849,1776,1951,0.1421,0.1772,1.1229,6.323,-6.575,-2.418
401687,1823,1805,2017,0.1422,0.1792,1.1244,6.580,-6.656,-2.412
401697,1841,1779,1955,0.1419,0.1813,1.1243,6.651,-6.707,-2.396
401707,1819,1811,2008,0.1415,0.1828,1.1242,6.516,-6.783,-2.390
401717,1856,1774,1933,0.1416,0.1826,1.1253,6.238,-6.853,-2.420
401727,1818,1802,1978,0.1424,0.1823,1.1239,5.926,-6.858,-2.442
401737,1844,1777,1988,0.1425,0.1816,1.1245,5.621,-6.885,-2.443
401747,1833,1804,1950,0.1427,0.1798,1.1242,5.385,-6.918,-2.485
401757,1840,1776,1950,0.1436,0.1785,1.1249,5.241,-6.895,-2.464
401767,1815,1803,1930,0.1436,0.1778,1.1259,5.171,-6.859,-2.410
401777,1856,1765,1931,0.1436,0.1771,1.1255,5.167,-6.810,-2.400
401787,1825,1810,1990,0.1432,0.1770,1.1251,5.176,-6.744,-2.388
401797,1845,1774,1917,0.1424,0.1770,1.1249,5.176,-6.645,-2.401
401807,1828,1805,1983,0.1423,0.1767,1.1247,5.179,-6.584,-2.391
401817,1848,1772,1929,0.1431,0.1765,1.1243,5.168,-6.530,-2.398
401827,1815,1808,1986,0.1429,0.1756,1.1237,5.216,-6.431,-2.398
401837,1853,1781,1931,0.1435,0.1761,1.1231,5.339,-6.334,-2.392
401847,1820,1810,1980,0.1440,0.1765,1.1239,5.503,-6.298,-2.442
401857,1848,1776,1928,0.1435,0.1763,1.1238,5.678,-6.282,-2.506
401867,1827,1808,1983,0.1439,0.1783,1.1226,5.855,-6.177,-2.472
401877,1854,1777,1937,0.1436,0.1789,1.1226,5.911,-6.052,-2.404
401887,1825,1818,1994,0.1436,0.1792,1.1248,5.853,-5.951,-2.393
401897,1860,1778,1923,0.1435,0.1787,1.1243,5.750,-5.798,-2.355
401907,1822,1823,1928,0.1441,0.1773,1.1245,5.696,-5.584,-2.377
401917,1856,1781,1903,0.1451,0.1762,1.1260,5.686,-5.359,-2.397
401927,1838,1820,1985,0.1443,0.1752,1.1263,5.766,-5.103,-2.409
401937,1855,1777,1915,0.1444,0.1743,1.1272,5.935,-4.825,-2.377
401947,1828,1818,1988,0.1450,0.1744,1.1283,6.158,-4.561,-2.286
401957,1858,1787,1917,0.1457,0.1751,1.1286,6.440,-4.285,-2.233
