529517,2025,1346,1903,0.0370,-0.1751,1.1214,-0.506,6.994,1.195
529527,1965,1393,1822,0.0339,-0.1711,1.1212,0.441,7.411,1.301
529537,2056,1351,1881,0.0292,-0.1681,1.1237,1.289,7.655,1.316
529547,1969,1401,1816,0.0261,-0.1657,1.1265,1.941,7.686,1.292
529557,2034,1350,1914,0.0241,-0.1657,1.1319,2.193,7.418,1.273
529567,1991,1379,1793,0.0206,-0.1647,1.1392,2.094,6.977,1.316
529577,2061,1363,1847,0.0167,-0.1683,1.1444,1.452,6.443,1.383
529587,1988,1445,1883,0.0118,-0.1712,1.1450,0.466,5.941,1.642
529597,2050,1387,1930,0.0096,-0.1705,1.1445,-0.912,5.302,2.144
529607,2001,1440,1870,0.0090,-0.1691,1.1449,-2.464,4.396,2.748
529617,2069,1408,1961,0.0114,-0.1700,1.1442,-4.102,3.494,3.179
529627,1995,1433,1886,0.0163,-0.1743,1.1463,-5.519,2.591,3.477
529637,2073,1394,1887,0.0219,-0.1751,1.1497,-6.733,1.737,3.719
529647,2035,1426,1873,0.0283,-0.1753,1.1483,-7.536,1.149,3.877
529657,2100,1410,1897,0.0369,-0.1747,1.1441,-8.002,0.792,3.855
529667,2021,1513,1810,0.0486,-0.1754,1.1436,-7.964,0.565,3.627
529677,2105,1416,2264,0.0604,-0.1799,1.1508,-7.851,0.283,3.228
529687,2044,1495,1917,0.0682,-0.1831,1.1468,-7.495,0.481,2.825
529697,2127,1435,1915,0.0731,-0.1836,1.1394,-6.792,1.183,2.494
529707,2062,1487,1927,0.0749,-0.1841,1.1397,-6.183,1.779,2.123
529717,2141,1470,1941,0.0781,-0.1847,1.1359,-5.130,2.513,1.670
529727,2083,1499,1856,0.0823,-0.1853,1.1341,-3.909,3.158,1.185
529737,2166,1444,1887,0.0851,-0.1830,1.1279,-2.499,3.813,0.828
529747,2072,1497,1919,0.0830,-0.1763,1.1226,-1.111,4.584,0.580
529757,2109,1454,1914,0.0801,-0.1742,1.1141,-0.125,5.329,0.202
529767,2051,1459,1924,0.0758,-0.1717,1.1088,0.629,6.022,-0.317
529777,2093,1448,1925,0.0690,-0.1681,1.1036,1.202,6.483,-0.683
529787,2021,1517,1912,0.0598,-0.1603,1.0983,1.294,6.850,-0.900
529797,2092,1474,1974,0.0503,-0.1512,1.0961,0.903,6.974,-1.041
529807,2022,1517,1904,0.0427,-0.1462,1.0949,0.071,6.893,-1.279
529817,2131,1460,1949,0.0352,-0.1455,1.0968,-0.994,6.665,-1.581
529827,2059,1496,1864,0.0298,-0.1470,1.1040,-2.317,6.222,-1.867
529837,2120,1425,1964,0.0264,-0.1487,1.1083,-3.953,5.794,-2.085
529847,2027,1504,1866,0.0164,-0.1579,1.1221,-5.699,5.349,-2.203
529857,2121,1450,1865,0.0189,-0.1546,1.1240,-6.991,5.040,-2.291
529867,2088,1516,1810,0.0213,-0.1640,1.1353,-7.011,4.792,-2.323
529877,2198,1433,1901,0.0151,-0.1798,1.1564,-7.817,4.293,-2.708
529887,2130,1498,1808,0.0118,-0.1920,1.1554,-7.971,4.640,-2.736
529897,2185,1477,1905,0.0081,-0.1976,1.1625,-7.796,5.037,-2.371
529907,2124,1527,1830,0.0053,-0.2040,1.1664,-8.113,5.253,-1.910
529917,2202,1485,1903,0.0067,-0.2125,1.1540,-8.408,5.628,-1.423
529927,2137,1500,1877,0.0077,-0.2144,1.1510,-8.543,5.656,-0.783
529937,2198,1468,1904,0.0060,-0.2179,1.1456,-8.503,5.650,-0.047
529947,2155,1527,1858,0.0059,-0.2194,1.1394,-7.975,5.727,0.663
529957,2215,1489,1897,0.0072,-0.2222,1.1346,-7.211,5.589,1.304
529967,2131,1544,1863,0.0126,-0.2213,1.1292,-6.002,5.357,1.952
529977,2198,1515,1911,0.0175,-0.2166,1.1288,-4.807,5.131,2.551
529987,2182,1578,1883,0.0240,-0.2122,1.1325,-4.016,4.824,2.974
529997,2230,1578,1892,0.0305,-0.2081,1.1313,-3.413,4.774,3.200
530007,2178,1613,1974,0.0374,-0.2037,1.1359,-2.899,4.721,3.424
530017,2251,1567,1948,0.0426,-0.2009,1.1385,-2.567,4.835,3.623
530027,2218,1628,1932,0.0467,-0.1961,1.1424,-2.345,5.088,3.789
530037,2307,1581,2006,0.0510,-0.1932,1.1424,-2.283,5.310,3.918
530047,2249,1640,1945,0.0561,-0.1901,1.1391,-2.340,5.622,3.960
530057,2332,1614,1974,0.0611,-0.1872,1.1384,-2.419,5.878,3.935
530067,2296,1652,1957,0.0648,-0.1862,1.1364,-2.693,6.061,3.809
530077,2354,1651,2008,0.0670,-0.1843,1.1372,-3.111,6.201,3.598
530087,2304,1677,1973,0.0686,-0.1862,1.1344,-3.674,6.395,3.389
530097,2355,1633,2016,0.0679,-0.1859,1.1349,-4.290,6.559,3.231
530107,2256,1705,1979,0.0671,-0.1875,1.1354,-5.086,6.710,3.090
530117,2359,1625,2041,0.0647,-0.1866,1.1331,-5.866,6.873,3.015
530127,2305,1675,2005,0.0621,-0.1865,1.1312,-6.685,7.029,2.955
530137,2361,1625,2049,0.0588,-0.1877,1.1287,-7.411,7.116,2.887
530147,2320,1681,2021,0.0545,-0.1885,1.1258,-7.984,7.265,2.798
530157,2378,1634,2034,0.0489,-0.1912,1.1225,-8.373,7.387,2.679
530167,2313,1679,1999,0.0429,-0.1916,1.1207,-8.502,7.517,2.553
530177,2399,1644,2049,0.0366,-0.1926,1.1191,-8.300,7.566,2.415
530187,2336,1672,2014,0.0297,-0.1955,1.1158,-8.125,7.621,2.165
530197,2407,1622,2068,0.0235,-0.1970,1.1148,-7.878,7.593,1.858
530207,2326,1688,2000,0.0186,-0.2015,1.1132,-7.716,7.513,1.483
530217,2380,1700,2037,0.0148,-0.2086,1.1098,-7.760,7.348,1.009
530227,2337,1717,1983,0.0131,-0.2148,1.1128,-7.972,7.000,0.545
530237,2396,1660,2058,0.0120,-0.2222,1.1148,-8.330,6.627,0.236
530247,2337,1732,1974,0.0115,-0.2283,1.1165,-8.631,6.310,0.141
530257,2426,1676,2039,0.0123,-0.2338,1.1213,-9.063,6.032,0.240
530267,2344,1745,1968,0.0136,-0.2376,1.1221,-9.458,5.983,0.415
530277,2434,1661,2002,0.0148,-0.2407,1.1225,-9.632,6.085,0.649
530287,2318,1729,1929,0.0163,-0.2444,1.1234,-9.723,6.228,0.862
530297,2449,1662,1964,0.0179,-0.2486,1.1239,-9.628,6.458,1.042
530307,2377,1731,1948,0.0220,-0.2508,1.1253,-9.310,6.715,1.186
530317,2435,1678,1984,0.0255,-0.2533,1.1258,-8.793,7.027,1.265
530327,2394,1727,1947,0.0274,-0.2541,1.1233,-8.013,7.453,1.281
530337,2451,1685,1988,0.0287,-0.2541,1.1194,-6.824,7.861,1.203
530347,2401,1736,1952,0.0313,-0.2547,1.1196,-5.492,8.058,1.007
530357,2493,1667,2003,0.0341,-0.2542,1.1159,-3.999,8.301,0.810
530367,2429,1734,1975,0.0367,-0.2530,1.1157,-2.302,8.448,0.684
530377,2467,1694,2023,0.0398,-0.2526,1.1160,-0.720,8.358,0.629
530387,2398,1771,1984,0.0416,-0.2529,1.1122,0.738,8.241,0.602
530397,2480,1737,2009,0.0441,-0.2547,1.1141,1.794,7.826,0.586
530407,2416,1803,1984,0.0468,-0.2570,1.1171,2.468,7.118,0.666
530417,2524,1730,2030,0.0515,-0.2570,1.1223,3.075,6.313,0.865
530427,2475,1820,2049,0.0571,-0.2532,1.1275,3.717,5.527,1.171
530437,2547,1761,2091,0.0623,-0.2484,1.1322,4.599,4.904,1.441
530447,2485,1810,2105,0.0675,-0.2449,1.1354,5.659,4.445,1.566
530457,2551,1758,2086,0.0707,-0.2385,1.1412,7.030,4.161,1.674
530467,2483,1843,2040,0.0712,-0.2294,1.1459,8.545,4.116,1.827
530477,2594,1797,2019,0.0709,-0.2189,1.1460,9.956,4.312,1.968
530487,2334,1897,2018,0.0697,-0.2092,1.1447,11.160,4.718,2.088
530497,2501,1699,2011,0.0685,-0.2015,1.1418,12.090,5.200,2.263
530507,2543,1716,2045,0.0629,-0.1907,1.1379,12.946,5.810,2.597
530517,2578,1749,1952,0.0514,-0.1762,1.1342,13.486,6.304,3.024
530527,2461,1839,1862,0.0428,-0.1613,1.1317,13.781,6.502,3.341
530537,2524,1791,1864,0.0371,-0.1513,1.1341,13.691,6.560,3.529
530547,2519,1851,1855,0.0330,-0.1483,1.1359,12.880,6.585,3.476
530557,2372,1775,1935,0.0303,-0.1485,1.1371,11.369,6.678,3.299
