1785397,2223,1818,1934,0.0107,0.3011,1.1073,-0.976,5.220,0.362
1785407,2122,1859,1882,0.0122,0.2991,1.1089,-1.038,5.227,0.399
1785417,2210,1829,1914,0.0121,0.2997,1.1069,-1.054,5.220,0.422
1785427,2095,1871,1919,0.0129,0.2997,1.1032,-1.022,5.293,0.412
1785437,2199,1824,1883,0.0137,0.3022,1.1036,-0.874,5.347,0.393
1785447,2080,1866,1965,0.0141,0.3056,1.1042,-0.666,5.388,0.342
1785457,2188,1808,1890,0.0134,0.3077,1.1021,-0.471,5.467,0.293
1785467,2062,1835,1882,0.0122,0.3074,1.1031,-0.368,5.476,0.275
1785477,2176,1790,1846,0.0125,0.3066,1.1022,-0.494,5.464,0.306
1785487,2043,1832,1898,0.0127,0.3054,1.1041,-0.773,5.407,0.353
1785497,2168,1815,1846,0.0120,0.3019,1.1045,-1.037,5.347,0.344
1785507,2021,1827,1913,0.0122,0.2995,1.1042,-1.179,5.359,0.322
1785517,2152,1787,1865,0.0124,0.2995,1.1015,-1.125,5.369,0.331
1785527,1999,1823,1896,0.0127,0.3018,1.1010,-0.963,5.342,0.342
1785537,2149,1796,1816,0.0133,0.3037,1.1027,-0.779,5.279,0.336
1785547,1990,1817,1856,0.0131,0.3061,1.1021,-0.618,5.307,0.321
1785557,2137,1810,1832,0.0115,0.3078,1.1021,-0.541,5.346,0.328
1785567,1964,1809,1843,0.0106,0.3079,1.1010,-0.565,5.372,0.349
1785577,2123,1796,1783,0.0105,0.3077,1.1007,-0.695,5.322,0.373
1785587,1963,1798,1869,0.0106,0.3049,1.1042,-0.931,5.190,0.356
1785597,2118,1793,1771,0.0112,0.3006,1.1052,-1.162,5.136,0.343
1785607,1925,1809,1855,0.0123,0.2979,1.1052,-1.346,5.160,0.342
1785617,2105,1796,1794,0.0125,0.2973,1.1051,-1.399,5.169,0.357
1785627,1910,1811,1822,0.0134,0.2975,1.1031,-1.280,5.190,0.363
1785637,2093,1796,1806,0.0143,0.2981,1.1018,-1.045,5.237,0.351
1785647,1919,1806,1822,0.0146,0.3009,1.1010,-0.776,5.299,0.318
1785657,2094,1798,1774,0.0155,0.3049,1.0999,-0.510,5.373,0.262
1785667,1887,1800,1851,0.0158,0.3083,1.1001,-0.239,5.412,0.189
1785677,2085,1800,1783,0.0155,0.3093,1.1015,-0.114,5.410,0.116
1785687,1873,1792,1837,0.0152,0.3098,1.1034,-0.170,5.404,0.054
1785697,2072,1808,1853,0.0141,0.3093,1.1020,-0.353,5.428,0.015
1785707,1866,1790,1779,0.0130,0.3075,1.1015,-0.584,5.455,-0.019
1785717,2063,1807,1795,0.0127,0.3052,1.1014,-0.760,5.435,-0.065
1785727,1839,1791,1772,0.0130,0.3038,1.1035,-0.845,5.354,-0.092
1785737,2053,1796,1767,0.0114,0.3035,1.1020,-0.832,5.301,-0.100
1785747,1827,1789,1752,0.0114,0.3035,1.1036,-0.809,5.213,-0.126
1785757,2045,1793,1756,0.0125,0.3016,1.1036,-0.797,5.133,-0.126
1785767,1804,1788,1705,0.0122,0.3024,1.1042,-0.814,5.072,-0.065
1785777,2040,1803,1729,0.0121,0.3032,1.1045,-0.844,4.987,0.024
1785787,1782,1787,1734,0.0119,0.3038,1.1033,-0.853,4.934,0.086
1785797,2030,1835,1733,0.0129,0.3044,1.1038,-0.833,4.890,0.128
1785807,1765,1797,1732,0.0131,0.3050,1.1037,-0.824,4.866,0.167
1785817,2020,1810,1693,0.0128,0.3053,1.1032,-0.828,4.837,0.213
1785827,1735,1790,1718,0.0128,0.3054,1.1033,-0.859,4.816,0.237
1785837,2008,1824,1701,0.0127,0.3050,1.1026,-0.894,4.829,0.241
1785847,1714,1797,1691,0.0127,0.3036,1.1023,-0.900,4.840,0.241
1785857,2003,1840,1684,0.0131,0.3015,1.1033,-0.872,4.843,0.230
1785867,1694,1801,1702,0.0135,0.3004,1.1036,-0.816,4.893,0.217
1785877,1991,1864,1675,0.0140,0.3003,1.1030,-0.736,4.949,0.196
1785887,1670,1812,1665,0.0146,0.3016,1.1037,-0.612,5.003,0.179
1785897,1979,1857,1669,0.0151,0.3025,1.1031,-0.475,5.068,0.152
1785907,1656,1815,1673,0.0146,0.3021,1.1011,-0.369,5.188,0.118
1785917,1973,1854,1669,0.0141,0.3030,1.1014,-0.201,5.344,0.106
1785927,1634,1787,1669,0.0146,0.3044,1.1022,-0.082,5.465,0.104
1785937,1964,1859,1671,0.0146,0.3070,1.1024,0.036,5.628,0.101
