910857,1932,1988,1871,0.0690,-0.1853,1.1234,-0.293,-0.989,-0.321
910867,1812,1960,1871,0.0695,-0.1858,1.1254,-0.367,-1.050,-0.404
910877,1858,2003,1872,0.0702,-0.1871,1.1261,-0.488,-1.140,-0.481
910887,1913,1958,1871,0.0711,-0.1886,1.1265,-0.612,-1.226,-0.531
910897,1845,1991,1874,0.0718,-0.1911,1.1262,-0.698,-1.266,-0.540
910907,2011,1943,1878,0.0720,-0.1928,1.1261,-0.759,-1.285,-0.521
910917,1754,1972,1871,0.0722,-0.1942,1.1263,-0.768,-1.241,-0.481
910927,1935,2003,1882,0.0736,-0.1947,1.1263,-0.767,-1.244,-0.437
910937,1843,1907,1869,0.0739,-0.1959,1.1252,-0.743,-1.195,-0.390
910947,1775,1974,1880,0.0755,-0.1957,1.1249,-0.692,-1.132,-0.312
910957,1812,1942,1870,0.0762,-0.1956,1.1261,-0.599,-1.021,-0.219
910967,1791,1982,1890,0.0760,-0.1951,1.1260,-0.446,-0.899,-0.095
910977,1843,1957,1872,0.0757,-0.1930,1.1281,-0.305,-0.752,0.049
910987,1744,1969,1880,0.0751,-0.1912,1.1293,-0.245,-0.578,0.202
910997,1807,1951,1878,0.0737,-0.1896,1.1297,-0.334,-0.473,0.356
911007,1834,1993,1886,0.0731,-0.1892,1.1298,-0.533,-0.390,0.496
911017,1835,1956,1870,0.0720,-0.1900,1.1283,-0.780,-0.343,0.609
911027,1851,1977,1878,0.0720,-0.1891,1.1273,-0.986,-0.361,0.688
911037,1819,1950,1874,0.0711,-0.1897,1.1269,-1.029,-0.322,0.725
911047,1852,1996,1871,0.0709,-0.1899,1.1264,-1.008,-0.313,0.708
911057,1860,1935,1882,0.0694,-0.1900,1.1258,-0.949,-0.296,0.671
911067,1842,2029,1895,0.0696,-0.1885,1.1256,-0.919,-0.326,0.642
911077,1809,1942,1871,0.0698,-0.1879,1.1251,-1.007,-0.356,0.617
911087,1849,1992,1887,0.0702,-0.1885,1.1259,-1.169,-0.396,0.580
911097,1741,1954,1871,0.0706,-0.1894,1.1242,-1.328,-0.458,0.524
911107,1869,1992,1898,0.0710,-0.1895,1.1236,-1.388,-0.477,0.483
911117,1828,1967,1881,0.0709,-0.1904,1.1238,-1.326,-0.480,0.441
911127,1897,1973,1888,0.0703,-0.1910,1.1234,-1.182,-0.475,0.398
911137,1590,1921,1896,0.0699,-0.1901,1.1229,-0.992,-0.509,0.375
911147,1893,1995,1897,0.0697,-0.1889,1.1241,-0.817,-0.569,0.380
911157,1864,1942,1885,0.0704,-0.1910,1.1254,-0.740,-0.621,0.362
911167,1899,1973,1892,0.0698,-0.1891,1.1216,-0.673,-0.607,0.428
911177,1834,1972,1873,0.0729,-0.1863,1.1161,-0.656,-0.685,0.501
911187,1903,1993,1893,0.0747,-0.1879,1.1181,-0.585,-0.897,0.474
911197,1842,1950,1892,0.0748,-0.1884,1.1303,-0.827,-1.441,0.383
