796157,1914,1974,2024,0.0406,-0.1215,1.1377,-0.821,-0.751,0.055
796167,1797,1932,1955,0.0400,-0.1219,1.1386,-0.835,-0.769,0.074
796177,1922,1999,2029,0.0400,-0.1221,1.1383,-0.843,-0.739,0.086
796187,1825,1927,1982,0.0403,-0.1227,1.1388,-0.866,-0.761,0.081
796197,1949,1981,2040,0.0406,-0.1232,1.1367,-0.838,-0.701,0.087
796207,1864,1935,2026,0.0407,-0.1232,1.1365,-0.790,-0.716,0.083
796217,1909,1973,2000,0.0410,-0.1216,1.1367,-0.649,-0.710,0.091
796227,1864,1935,2037,0.0407,-0.1203,1.1370,-0.491,-0.692,0.094
796237,1991,1989,2069,0.0398,-0.1194,1.1368,-0.363,-0.674,0.104
796247,1916,1922,2015,0.0403,-0.1193,1.1374,-0.370,-0.676,0.103
796257,2034,2003,2072,0.0400,-0.1191,1.1359,-0.496,-0.685,0.122
796267,1909,1940,2058,0.0388,-0.1192,1.1367,-0.683,-0.740,0.149
796277,2032,2005,2086,0.0394,-0.1188,1.1369,-0.839,-0.779,0.152
796287,1920,1942,2047,0.0399,-0.1189,1.1371,-0.871,-0.801,0.123
796297,2051,2020,2029,0.0402,-0.1176,1.1375,-0.763,-0.822,0.072
796307,1992,2003,2109,0.0403,-0.1174,1.1369,-0.625,-0.805,0.018
796317,2051,2006,2077,0.0402,-0.1173,1.1362,-0.570,-0.784,-0.021
796327,1953,1974,2050,0.0396,-0.1181,1.1368,-0.686,-0.768,-0.025
796337,2049,2008,2045,0.0393,-0.1198,1.1379,-0.940,-0.784,-0.002
796347,1930,1970,2068,0.0387,-0.1211,1.1382,-1.198,-0.832,0.026
796357,2072,2005,2078,0.0398,-0.1226,1.1377,-1.316,-0.865,0.048
796367,1930,1937,1949,0.0408,-0.1228,1.1379,-1.206,-0.837,0.058
796377,2095,2015,2055,0.0408,-0.1230,1.1383,-0.914,-0.788,0.044
796387,2091,1982,2031,0.0399,-0.1227,1.1380,-0.614,-0.752,0.031
796397,2079,2005,2086,0.0393,-0.1212,1.1384,-0.465,-0.734,0.040
796407,1962,1969,2083,0.0391,-0.1207,1.1376,-0.500,-0.762,0.070
796417,2066,2007,2088,0.0402,-0.1198,1.1385,-0.647,-0.792,0.100
796427,1961,1977,2040,0.0408,-0.1191,1.1398,-0.815,-0.831,0.113
796437,2140,1995,2155,0.0411,-0.1191,1.1394,-0.889,-0.843,0.107
796447,1968,1975,2120,0.0410,-0.1189,1.1399,-0.857,-0.825,0.068
796457,2099,2003,2087,0.0402,-0.1190,1.1392,-0.803,-0.774,0.029
796467,1997,2000,2082,0.0400,-0.1198,1.1389,-0.800,-0.751,0.012
796477,2097,1997,2086,0.0394,-0.1196,1.1381,-0.868,-0.742,0.021
