0.0795,1.1248,1.056,-0.398,0.132
2024312,1683,1964,1805,-0.1583,-0.0803,1.1234,1.025,-0.414,0.097
2024322,1686,2022,1885,-0.1581,-0.0811,1.1246,0.936,-0.473,0.101
2024332,1673,1986,1700,-0.1579,-0.0812,1.1249,0.782,-0.556,0.143
2024342,1666,2009,2095,-0.1580,-0.0814,1.1249,0.608,-0.588,0.202
2024352,1696,1961,1690,-0.1593,-0.0804,1.1250,0.472,-0.580,0.249
2024362,1683,1996,1714,-0.1601,-0.0794,1.1257,0.364,-0.620,0.275
2024372,1668,1936,1764,-0.1595,-0.0795,1.1268,0.323,-0.683,0.254
2024382,1724,1979,1934,-0.1588,-0.0788,1.1278,0.373,-0.672,0.214
2024392,1690,1928,1800,-0.1592,-0.0783,1.1280,0.471,-0.675,0.180
2024402,1667,1978,1761,-0.1586,-0.0781,1.1285,0.533,-0.672,0.126
2024412,1681,1969,1889,-0.1590,-0.0781,1.1277,0.605,-0.602,0.068
2024422,1721,1987,2044,-0.1590,-0.0781,1.1280,0.612,-0.547,0.021
2024432,1709,1955,1693,-0.1596,-0.0793,1.1262,0.558,-0.502,-0.018
2024442,1691,2018,1728,-0.1600,-0.0815,1.1252,0.488,-0.473,-0.042
2024452,1777,1960,1959,-0.1590,-0.0827,1.1256,0.368,-0.535,-0.035
2024462,1667,1998,1866,-0.1585,-0.0823,1.1284,0.230,-0.604,0.022
2024472,1677,1967,1710,-0.1575,-0.0805,1.1285,0.129,-0.671,0.116
2024482,1743,1994,1964,-0.1573,-0.0786,1.1289,0.050,-0.697,0.186
2024492,1678,1979,1732,-0.1570,-0.0774,1.1293,0.031,-0.647,0.197
2024502,1699,1987,1696,-0.1571,-0.0767,1.1284,0.083,-0.576,0.169
2024512,1690,1964,1863,-0.1576,-0.0769,1.1269,0.191,-0.494,0.122
2024522,1677,2002,1704,-0.1571,-0.0777,1.1264,0.332,-0.455,0.055
2024532,1782,1930,1929,-0.1572,-0.0783,1.1275,0.470,-0.463,-0.006
2024542,1693,1988,1695,-0.1568,-0.0797,1.1250,0.568,-0.446,-0.057
2024552,1800,1909,1715,-0.1569,-0.0811,1.1252,0.594,-0.455,-0.070
2024562,1672,1983,1867,-0.1568,-0.0815,1.1272,0.510,-0.510,-0.048
2024572,1702,1963,2077,-0.1569,-0.0818,1.1265,0.384,-0.526,-0.013
2024582,1676,1978,1927,-0.1572,-0.0825,1.1256,0.260,-0.518,0.004
2024592,1839,1956,2100,-0.1571,-0.0829,1.1267,0.163,-0.568,0.037
2024602,1675,1966,2082,-0.1574,-0.0818,1.1273,0.178,-0.581,0.093
2024612,1730,1955,1760,-0.1574,-0.0809,1.1259,0.255,-0.595,0.127
2024622,1680,1982,1782,-0.1575,-0.0807,1.1269,0.351,-0.625,0.140
2024632,1775,1951,1810,-0.1571,-0.0802,1.1269,0.485,-0.598,0.151
2024642,1675,1975,2264,-0.1569,-0.0782,1.1281,0.637,-0.551,0.170
2024652,1706,1946,1819,-0.1571,-0.0777,1.1282,0.693,-0.581,0.186
2024662,1669,1993,1756,-0.1578,-0.0771,1.1273,0.701,-0.579,0.196
2024672,1745,1932,1771,-0.1581,-0.0768,1.1257,0.611,-0.549,0.211
2024682,1676,1972,1726,-0.1584,-0.0773,1.1256,0.452,-0.567,0.243
2024692,1675,1920,2170,-0.1576,-0.0776,1.1265,0.270,-0.626,0.265
