1621862,1818,1902,1901,0.8738,-0.2493,0.6173,-0.577,-0.071,-0.353
1621872,1813,1890,1862,0.8731,-0.2515,0.6168,-0.456,0.177,-0.294
1621882,1816,1907,1873,0.8719,-0.2516,0.6151,-0.341,0.399,-0.171
1621892,1836,1892,1858,0.8709,-0.2517,0.6129,-0.188,0.600,-0.028
1621902,1813,1905,1859,0.8694,-0.2521,0.6100,-0.006,0.736,0.095
1621912,1852,1895,1956,0.8684,-0.2513,0.6079,0.180,0.777,0.206
1621922,1808,1901,1864,0.8680,-0.2509,0.6054,0.323,0.787,0.293
1621932,1844,1894,1859,0.8729,-0.2527,0.6030,0.478,0.750,0.368
1621942,1813,1904,1886,0.8731,-0.2524,0.6019,0.620,0.617,0.469
1621952,1847,1895,1874,0.8687,-0.2511,0.5949,0.888,0.726,0.598
1621962,1823,1902,1871,0.8651,-0.2475,0.5921,1.177,0.695,0.698
1621972,1853,1894,1861,0.8641,-0.2458,0.5913,1.536,0.381,0.700
1621982,1815,1902,1870,0.8644,-0.2460,0.5880,1.873,0.120,0.609
1621992,1835,1902,2043,0.8644,-0.2460,0.5871,2.235,-0.206,0.509
1622002,1841,1916,1860,0.8656,-0.2454,0.5861,2.626,-0.552,0.446
1622012,1819,1900,1880,0.8673,-0.2448,0.5852,3.002,-0.832,0.430
1622022,1810,1887,1882,0.8674,-0.2448,0.5851,3.258,-1.123,0.448
1622032,1819,1893,1873,0.8682,-0.2445,0.5849,3.442,-1.397,0.487
1622042,1820,1910,1865,0.8686,-0.2450,0.5877,3.540,-1.713,0.536
1622052,1818,1899,1888,0.8700,-0.2452,0.5910,3.555,-1.985,0.583
1622062,1826,1905,1925,0.8708,-0.2450,0.5941,3.488,-2.171,0.655
1622072,1818,1890,1968,0.8710,-0.2444,0.5958,3.370,-2.254,0.741
1622082,1817,1897,1874,0.8712,-0.2437,0.5971,3.265,-2.250,0.829
1622092,1833,1897,1880,0.8716,-0.2445,0.5993,3.190,-2.216,0.876
1622102,1819,1906,1904,0.8714,-0.2455,0.5997,3.162,-2.134,0.920
1622112,1836,1892,1891,0.8722,-0.2459,0.6008,3.179,-2.022,0.994
1622122,1828,1907,1947,0.8722,-0.2454,0.6024,3.224,-1.893,1.072
1622132,1831,1894,1921,0.8722,-0.2439,0.6027,3.243,-1.734,1.114
1622142,1830,1905,1916,0.8723,-0.2439,0.6046,3.227,-1.607,1.097
1622152,1837,1893,1879,0.8725,-0.2433,0.6067,3.158,-1.502,1.047
1622162,1836,1918,1863,0.8727,-0.2424,0.6064,3.025,-1.370,1.021
1622172,1844,1895,1956,0.8713,-0.2420,0.6037,2.878,-1.206,1.021
1622182,1822,1902,1872,0.8717,-0.2414,0.6023,2.720,-1.076,1.026
1622192,1841,1894,1860,0.8711,-0.2403,0.6001,2.534,-0.984,1.024
1622202,1823,1914,1904,0.8707,-0.2406,0.5987,2.308,-0.924,0.998
1622212,1858,1898,1918,0.8712,-0.2403,0.5984,2.073,-0.891,0.983
1622222,1823,1906,1859,0.8708,-0.2393,0.5968,1.834,-0.836,1.001
1622232,1819,1897,1860,0.8706,-0.2386,0.5946,1.582,-0.814,0.993
1622242,1822,1917,1922,0.8708,-0.2384,0.5925,1.349,-0.800,0.958
1622252,1877,1893,1866,0.8715,-0.2388,0.5905,1.207,-0.786,0.910
1622262,1816,1907,1877,0.8714,-0.2389,0.5901,1.162,-0.795,0.867
1622272,1873,1898,1858,0.8708,-0.2384,0.5885,1.193,-0.800,0.841
1622282,1817,1911,1920,0.8706,-0.2376,0.5884,1.246,-0.822,0.826
1622292,1851,1894,1861,0.8704,-0.2375,0.5882,1.268,-0.837,0.796
1622302,1839,1896,2020,0.8702,-0.2378,0.5879,1.220,-0.814,0.750
1622312,1843,1892,1888,0.8702,-0.2383,0.5872,1.099,-0.779,0.676
1622322,1820,1901,1868,0.8702,-0.2395,0.5852,0.949,-0.715,0.591
1622332,1839,1895,1874,0.8703,-0.2417,0.5853,0.766,-0.652,0.522
1622342,1826,1905,1866,0.8702,-0.2425,0.5843,0.580,-0.576,0.501
1622352,1843,1893,1933,0.8701,-0.2423,0.5844,0.348,-0.456,0.520
1622362,1817,1902,1860,0.8688,-0.2426,0.5841,0.024,-0.361,0.567
1622372,1826,1892,2009,0.8689,-0.2426,0.5829,-0.403,-0.272,0.671
