1657762,1918,1907,1855,0.8128,-0.3789,0.6181,2.379,-2.390,0.518
1657772,1868,1904,1842,0.8121,-0.3782,0.6169,1.949,-2.148,0.575
1657782,1871,1904,1840,0.8126,-0.3776,0.6136,1.499,-1.837,0.658
1657792,1886,1910,1840,0.8134,-0.3781,0.6096,1.028,-1.543,0.702
1657802,1872,1906,1840,0.8149,-0.3800,0.6062,0.602,-1.252,0.722
1657812,1890,1903,1837,0.8149,-0.3818,0.6012,0.388,-0.934,0.724
1657822,1868,1904,1880,0.8143,-0.3832,0.5985,0.378,-0.658,0.717
1657832,1901,1921,1899,0.8147,-0.3846,0.5921,0.551,-0.425,0.692
1657842,1879,1905,1878,0.8156,-0.3854,0.5908,0.805,-0.314,0.668
1657852,1876,1905,1841,0.8163,-0.3854,0.5892,1.044,-0.297,0.635
1657862,1877,1906,1833,0.8173,-0.3862,0.5851,1.214,-0.277,0.589
1657872,1877,1928,1966,0.8173,-0.3858,0.5845,1.302,-0.317,0.557
1657882,1880,1924,1918,0.8171,-0.3853,0.5834,1.295,-0.395,0.563
1657892,1868,1909,1930,0.8188,-0.3858,0.5853,1.109,-0.531,0.627
1657902,1875,1904,1835,0.8202,-0.3866,0.5859,0.769,-0.655,0.725
1657912,1882,1910,1840,0.8193,-0.3858,0.5875,0.437,-0.716,0.818
1657922,1874,1904,1849,0.8186,-0.3864,0.5883,0.197,-0.778,0.813
1657932,1880,1912,2081,0.8186,-0.3870,0.5879,0.174,-0.772,0.728
1657942,1880,1905,1961,0.8179,-0.3871,0.5897,0.376,-0.816,0.656
1657952,1873,1903,1836,0.8175,-0.3861,0.5908,0.765,-0.854,0.633
1657962,1899,1916,1959,0.8171,-0.3840,0.5915,1.256,-0.823,0.641
1657972,1870,1908,1843,0.8173,-0.3829,0.5943,1.634,-0.820,0.650
1657982,1894,1905,1874,0.8165,-0.3805,0.5946,1.912,-0.748,0.659
1657992,1879,1912,2046,0.8161,-0.3789,0.5961,1.952,-0.722,0.643
1658002,1907,1907,1836,0.8158,-0.3772,0.5973,1.747,-0.715,0.621
1658012,1888,1907,1868,0.8161,-0.3757,0.5998,1.293,-0.699,0.630
1658022,1917,1906,1841,0.8177,-0.3756,0.6015,0.649,-0.683,0.640
1658032,1905,1910,1895,0.8189,-0.3760,0.6025,-0.115,-0.637,0.632
1658042,1907,1905,1902,0.8196,-0.3759,0.6002,-0.831,-0.511,0.606
1658052,1894,1934,1974,0.8188,-0.3768,0.6010,-1.415,-0.425,0.528
1658062,1897,1906,1936,0.8178,-0.3776,0.6018,-1.846,-0.326,0.402
1658072,1881,1919,2025,0.8182,-0.3791,0.6029,-2.144,-0.256,0.276
1658082,1885,1907,1842,0.8171,-0.3799,0.6042,-2.325,-0.187,0.141
1658092,1871,1907,1844,0.8157,-0.3812,0.6029,-2.340,-0.069,0.006
1658102,1898,1907,1840,0.8150,-0.3818,0.6039,-2.233,0.033,-0.143
1658112,1896,1921,1845,0.8148,-0.3831,0.6041,-2.068,0.091,-0.307
1658122,1889,1906,1968,0.8148,-0.3838,0.6045,-1.879,0.123,-0.441
1658132,1907,1911,1904,0.8146,-0.3843,0.6059,-1.760,0.111,-0.524
1658142,1890,1913,1837,0.8148,-0.3849,0.6071,-1.763,0.080,-0.549
1658152,1882,1908,1838,0.8155,-0.3855,0.6078,-1.906,0.063,-0.532
1658162,1895,1905,1840,0.8158,-0.3854,0.6077,-2.149,0.075,-0.499
1658172,1871,1904,1844,0.8159,-0.3858,0.6059,-2.404,0.114,-0.500
1658182,1925,1912,1834,0.8157,-0.3867,0.6047,-2.602,0.168,-0.533
1658192,1877,1919,1964,0.8143,-0.3877,0.6048,-2.699,0.179,-0.565
1658202,1910,1904,1905,0.8131,-0.3865,0.6036,-2.662,0.212,-0.555
1658212,1891,1915,1889,0.8135,-0.3865,0.6041,-2.518,0.225,-0.511
1658222,1899,1905,1935,0.8151,-0.3854,0.6045,-2.317,0.257,-0.464
1658232,1880,1927,1864,0.8157,-0.3846,0.6041,-2.094,0.363,-0.415
1658242,1906,1906,2041,0.8163,-0.3841,0.6034,-1.883,0.497,-0.398
1658252,1882,1907,1899,0.8171,-0.3839,0.6022,-1.692,0.629,-0.389
1658262,1907,1902,1844,0.8178,-0.3828,0.5993,-1.517,0.716,-0.368
1658272,1873,1905,1859,0.8182,-0.3810,0.5983,-1.408,0.745,-0.340
1658282,1906,1904,1840,0.8176,-0.3804,0.5962,-1.352,0.730,-0.332
1658292,1877,1907,1844,0.8170,-0.3805,0.5955,-1.381,0.685,-0.354
1658302,1944,1926,1838,0.8161,-0.3796,0.5940,-1.481,0.614,-0.388
1658312,1875,1911,1895,0.8159,-0.3795,0.5937,-1.617,0.507,-0.422
1658322,1929,1919,1932,0.8155,-0.3799,0.5929,-1.739,0.371,-0.420
1658332,1912,1917,2353,0.8155,-0.3799,0.5923,-1.811,0.209,-0.384
1658342,1881,1904,1844,0.8171,-0.3793,0.5929,-1.924,-0.005,-0.313
1658352,1876,1910,1840,0.8185,-0.3800,0.5940,-2.123,-0.222,-0.225
1658362,1904,1918,2026,0.8180,-0.3807,0.5954,-2.400,-0.420,-0.131
1658372,1897,1907,1846,0.8177,-0.3812,0.5967,-2.711,-0.580,-0.065
1658382,1906,1908,1839,0.8165,-0.3832,0.5976,-3.040,-0.691,-0.052
1658392,1890,1904,1843,0.8156,-0.3853,0.5992,-3.275,-0.807,-0.065
1658402,1903,1906,2386,0.8144,-0.3883,0.6005,-3.386,-0.922,-0.062
1658412,1888,1913,1904,0.8141,-0.3906,0.6012,-3.263,-0.967,-0.004
1658422,1884,1910,2362,0.8135,-0.3923,0.6024,-2.962,-1.024,0.082
1658432,1890,1907,1835,0.8144,-0.3928,0.6051,-2.485,-1.025,0.189
1658442,2004,1915,1873,0.8155,-0.3926,0.6077,-1.894,-0.971,0.283
1658452,1874,1904,1857,0.8167,-0.3919,0.6082,-1.221,-0.854,0.373
1658462,1910,1911,1836,0.8168,-0.3913,0.6091,-0.539,-0.666,0.414
1658472,1901,1905,1851,0.8161,-0.3900,0.6081,0.110,-0.454,0.409
1658482,1908,1912,1835,0.8157,-0.3878,0.6061,0.660,-0.273,0.396
1658492,1878,1905,1989,0.8142,-0.3853,0.6039,1.030,-0.143,0.395
1658502,1881,1904,1859,0.8134,-0.3828,0.6014,1.248,-0.076,0.412
1658512,1879,1909,2022,0.8130,-0.3809,0.6000,1.222,-0.083,0.424
1658522,1901,1907,1876,0.8142,-0.3804,0.5993,0.995,-0.147,0.435
1658532,1889,1907,1871,0.8158,-0.3811,0.5994,0.610,-0.281,0.461
1658542,1890,1907,1844,0.8176,-0.3814,0.5982,0.133,-0.423,0.493
1658552,1898,1905,1840,0.8169,-0.3826,0.5963,-0.343,-0.506,0.521
1658562,1893,1921,1867,0.8164,-0.3855,0.5948,-0.728,-0.616,0.511
