2016310,0,12202.77,-8095.58,10095.64,268.91,-0.72,-180.00
2016323,0,12189.42,-8100.46,10120.51,270.93,-3.98,-175.60
2016336,0,12204.33,-8103.57,10117.21,270.34,-4.98,-170.28
2016349,0,12193.87,-8094.06,10099.37,266.68,0.21,-165.62
2016362,0,12192.69,-8095.24,10073.89,259.94,1.37,-147.30
2016375,0,12186.95,-8086.60,10059.12,253.55,0.90,-131.44
2016388,0,12196.76,-8099.68,10044.89,253.04,9.12,-120.55
2016401,0,12203.81,-8100.54,10035.11,253.03,10.49,-116.64
2016414,0,12199.05,-8106.83,10044.89,245.43,0.40,-127.31
2016427,0,12207.24,-8120.67,10050.31,242.14,-11.88,-137.25
2016440,0,12206.59,-8116.53,10059.45,237.31,-27.51,-151.40
2016453,0,12209.27,-8095.63,10077.16,244.85,-43.41,-161.92
2016466,0,12202.62,-8094.10,10098.53,256.08,-68.72,-173.14
2016479,0,12204.50,-8105.68,10094.82,264.26,-100.18,-163.31
2016492,0,12209.20,-8103.75,10084.66,273.01,-124.94,-157.05
2016505,0,12219.36,-8107.00,10070.93,288.81,-130.15,-129.84
2016518,0,12235.49,-8087.20,10051.94,312.05,-125.92,-124.47
2016531,0,12234.79,-8078.56,10063.95,327.64,-110.34,-110.38
2016544,0,12226.23,-8085.25,10053.56,344.51,-78.27,-92.30
2016557,0,12228.99,-8092.20,10053.25,355.61,-69.82,-82.64
2016570,0,12238.39,-8092.16,10056.20,361.69,-62.85,-70.51
2016583,0,12265.91,-8064.93,10038.56,375.95,-34.68,-68.01
2016596,0,12283.13,-8059.94,10025.25,379.56,1.25,-69.01
2016609,0,12296.10,-8060.75,9999.40,372.25,40.00,-70.01
2016622,0,12304.08,-8071.80,9977.12,356.40,77.40,-60.81
2016635,0,12300.87,-8063.84,10006.50,334.12,112.12,-56.24
2016648,0,12296.69,-8058.27,10010.00,305.29,141.30,-50.80
2016661,0,12302.15,-8052.22,10025.60,275.44,168.04,-58.04
2016674,0,12297.72,-8065.78,10022.88,245.15,185.43,-58.43
2016687,0,12282.98,-8068.62,10040.70,202.92,196.14,-59.14
2016700,0,12273.58,-8066.10,10048.56,168.14,200.12,-64.31
2016713,0,12265.27,-8047.28,10074.05,139.11,194.29,-74.05
2016726,0,12252.21,-8060.22,10052.04,125.49,181.23,-75.64
2016739,0,12248.97,-8068.18,10052.03,114.19,183.99,-83.51
2016752,0,12254.38,-8080.94,10063.23,101.15,191.39,-81.81
2016765,0,12250.70,-8099.95,10059.38,100.12,190.31,-79.45
2016778,0,12238.96,-8114.36,10045.10,99.30,194.05,-88.16
2016791,0,12215.97,-8123.49,10068.08,105.84,180.44,-107.93
2016804,0,12199.18,-8129.19,10072.07,115.67,167.75,-131.74
2016817,0,12189.74,-8136.15,10064.05,132.74,148.20,-155.99
2016830,0,12187.79,-8128.92,10061.64,149.79,122.76,-183.79
2016843,0,12187.04,-8120.74,10059.71,168.63,94.41,-207.44
2016856,0,12192.83,-8107.79,10074.17,187.70,65.13,-232.15
