2128805,0,11670.19,-7362.46,-4144.51,1601.38,-1101.32,-674.00
2128818,0,11757.75,-7381.17,-4006.01,1330.90,-1385.05,-947.60
2128831,0,11907.00,-7395.33,-3903.21,1023.12,-1613.04,-1207.28
2128844,0,12054.40,-7397.07,-3848.17,695.10,-1775.03,-1456.42
2128857,0,12147.52,-7375.25,-3866.53,378.48,-1882.03,-1679.74
2128870,0,12223.62,-7365.80,-3905.23,69.78,-1943.62,-1875.99
2128883,0,12287.69,-7370.24,-3972.98,-228.77,-1978.10,-2039.99
2128896,0,12358.16,-7383.39,-4066.39,-497.42,-1976.88,-2177.59
2128909,0,12467.32,-7415.52,-4211.51,-734.93,-1965.90,-2281.88
2128922,0,12542.66,-7423.61,-4376.41,-930.55,-1957.32,-2340.50
2128935,0,12634.13,-7418.89,-4576.33,-1084.04,-2021.46,-2371.40
2128948,0,12723.30,-7397.51,-4775.46,-1199.63,-2188.17,-2374.92
2128961,0,12809.04,-7340.41,-4925.97,-1295.90,-2378.33,-2360.34
2128974,0,12880.03,-7279.53,-5089.57,-1369.92,-2493.87,-2322.47
2128987,0,12934.43,-7233.22,-5262.86,-1432.14,-2523.69,-2265.58
2129000,0,13131.54,-7195.38,-5413.49,-1499.11,-2379.95,-2144.46
2129013,0,13307.63,-7220.30,-5751.59,-1485.49,-2111.96,-1980.77
2129026,0,13410.91,-7242.64,-5991.67,-1417.19,-1832.97,-1777.01
2129039,0,13531.13,-7214.11,-6244.54,-1296.95,-1550.18,-1536.01
2129052,0,13604.10,-7204.09,-6423.63,-1128.96,-1271.74,-1286.41
2129065,0,13545.68,-7165.67,-6480.50,-931.57,-944.79,-1083.53
2129078,0,13370.95,-7095.74,-6446.80,-735.86,-588.23,-925.02
2129091,0,13137.56,-7020.59,-6342.24,-548.68,-236.19,-829.82
2129104,0,12920.45,-6929.27,-6252.19,-399.35,104.25,-788.85
2129117,0,12776.36,-6840.22,-6200.96,-279.68,427.00,-775.28
2129130,0,12653.09,-6765.77,-6178.36,-186.74,759.80,-791.63
2129143,0,12624.07,-6707.02,-6161.89,-130.19,1078.64,-793.50
2129156,0,12704.05,-6669.62,-6144.71,-61.76,1330.11,-775.40
2129169,0,12802.44,-6640.49,-6109.37,-14.40,1551.49,-711.52
2129182,0,12936.36,-6633.99,-6059.50,2.08,1745.39,-606.22
2129195,0,13111.49,-6644.80,-5985.20,7.26,1899.31,-469.57
2129208,0,13189.19,-6669.44,-5872.16,-2.59,2004.05,-343.06
2129221,0,13196.95,-6696.35,-5766.53,-14.07,2004.84,-241.45
2129234,0,13150.36,-6694.68,-5648.42,-19.26,1894.87,-148.96
2129247,0,13085.89,-6696.54,-5560.34,-26.41,1714.70,-92.97
2129260,0,13052.71,-6702.03,-5496.27,-38.13,1511.96,-55.37
2129273,0,13000.57,-6703.23,-5424.22,-51.70,1317.17,-34.10
2129286,0,12951.66,-6680.98,-5364.17,-58.16,1130.53,-26.68
2129299,0,12922.12,-6663.99,-5346.54,-66.33,918.83,-29.74
2129312,0,12903.30,-6647.99,-5368.43,-70.46,717.66,-39.59
2129325,0,12909.04,-6654.39,-5402.75,-78.77,548.93,-49.88
2129338,0,12894.43,-6658.71,-5412.60,-83.82,457.74,-69.50
2129351,0,12919.55,-6667.77,-5466.88,-93.85,382.59,-80.00
2129364,0,12914.04,-6695.82,-5515.10,-96.68,318.48,-77.40
2129377,0,12912.83,-6703.05,-5561.68,-100.75,248.18,-91.52
2129390,0,12885.46,-6736.84,-5646.95,-96.80,159.74,-94.22
2129403,0,12832.37,-6816.67,-5789.56,-70.44,24.40,-112.97
2129416,0,12788.30,-6838.14,-5890.04,-17.35,-91.08,-151.78
2129429,0,12757.84,-6900.91,-5939.24,68.72,-194.47,-200.42
2129442,0,12796.67,-6947.93,-5930.59,160.18,-257.77,-238.74
2129455,0,12856.54,-7002.34,-5853.27,278.34,-291.62,-286.79
2129468,0,12898.83,-7034.67,-5845.02,413.67,-394.50,-314.83
2129481,0,12953.46,-7062.94,-5920.01,581.74,-615.80,-328.87
2129494,0,12957.97,-7134.35,-6086.41,794.59,-1026.84,-408.09
2129507,0,12952.78,-7153.08,-6244.33,1033.27,-1470.87,-546.07
2129520,0,12983.82,-7215.27,-6325.86,1271.62,-1907.50,-719.26
2129533,0,13079.06,-7259.41,-6415.89,1552.89,-2260.00,-893.41
2129546,0,12984.85,-7501.93,-6875.91,2117.12,-2911.80,-1271.93
2129559,0,13280.68,-7583.94,-7271.13,2653.09,-3690.84,-1416.34
2129572,0,13634.94,-7816.76,-7696.90,3274.47,-4432.87,-1420.87
2129585,0,14105.55,-8085.40,-8057.52,4005.58,-4789.90,-1247.30
2129598,0,14549.24,-8350.72,-8349.22,4780.06,-4699.92,-946.24
2129611,0,14916.99,-8606.98,-8577.78,5642.65,-4184.33,-484.39
2129624,0,15183.20,-8868.78,-8847.82,6606.52,-3563.87,102.89
2129637,1004,15353.76,-9080.63,-9082.26,7633.22,-2931.89,779.71
2129650,461,15507.81,-9190.10,-9249.81,8712.17,-2399.12,1548.17
2129663,440,15483.84,-9294.48,-9367.04,9804.74,-2066.09,2329.33
2129676,88,15307.08,-9441.99,-9376.84,10958.59,-1926.07,3022.87
2129689,154,15060.86,-9643.19,-9399.07,12126.07,-2030.66,3554.09
2129702,0,14703.89,-9849.75,-9319.25,13344.46,-2109.53,3901.28
2129715,1140,14319.11,-9990.20,-9026.60,14561.97,-2010.02,4100.22
2129728,0,13868.09,-10024.96,-8582.08,15636.17,-1860.42,4211.18
2129741,1166,13357.67,-10028.77,-8052.07,16560.34,-1708.93,4277.34
2129754,0,12805.34,-9897.42,-7627.25,17408.47,-1634.55,4304.27
2129767,439,12198.67,-9723.53,-7266.60,18200.38,-1699.04,4287.42
2129780,226,11531.74,-9538.83,-6730.88,18862.10,-1824.43,4163.73
2129793,251,10866.19,-9285.46,-6038.31,19350.08,-2036.54,3943.19
2129806,158,10383.35,-8984.37,-5280.25,19626.46,-2205.44,3682.55
2129819,0,10033.88,-8703.50,-4545.80,19756.37,-2219.15,3450.04
2129832,0,9579.91,-8417.20,-3714.24,19726.90,-2145.32,3188.43
2129845,0,9007.12,-8183.36,-2892.99,19511.92,-2015.46,2883.75
2129858,0,8480.10,-7948.29,-2035.99,19105.93,-1876.56,2536.20
2129871,0,7828.08,-7930.63,-1605.59,18537.95,-1644.05,2119.76
2129884,77,7370.46,-7603.70,-805.27,17715.16,-1737.04,1673.81
2129897,510,6925.17,-7358.16,-87.42,16677.73,-1977.03,1155.44
2129910,0,6376.14,-7109.73,522.86,15483.58,-2455.63,551.76
2129923,0,5978.51,-6922.18,1051.09,14210.27,-3044.70,-125.00
2129936,0,5806.01,-6763.35,1376.87,12815.81,-3747.36,-807.00
2129949,0,6142.41,-6457.88,1767.90,11280.05,-4346.89,-1572.40
2129962,0,6561.13,-6175.90,2290.32,9492.04,-4848.71,-2343.72
2129975,0,7225.70,-5853.52,2963.46,7539.03,-5102.57,-3088.77
2129988,0,7875.76,-5600.42,3676.36,5399.03,-5185.06,-3744.42
2130001,0,8592.61,-5418.73,4505.89,3036.02,-5268.24,-4391.94
2130014,0,9316.49,-5181.39,5075.91,516.02,-5434.00,-4982.55
2130027,0,9933.99,-5208.31,4838.33,-2118.39,-5474.60,-5439.44
2130040,0,10963.19,-5697.85,4153.86,-4728.51,-5182.08,-5708.55
2130053,0,12484.95,-6130.28,4323.89,-7044.01,-4496.06,-5815.64
2130066,0,13346.36,-6859.42,2652.71,-8926.21,-3996.45,-5887.91
2130079,0,13465.89,-8032.34,1944.57,-10462.56,-3309.16,-5854.33
2130092,0,13875.91,-8815.47,649.26,-11629.45,-2942.33,-5309.86
2130105,0,14637.53,-9775.58,-978.19,-12264.36,-2464.46,-4692.69
2130118,0,15232.43,-10996.46,-2638.56,-12488.09,-1613.37,-4004.15
2130131,0,15837.14,-12180.37,-4093.24,-12232.27,-274.30,-3289.12
2130144,0,16179.31,-13278.70,-5121.80,-11517.42,1075.56,-2619.70
2130157,0,16374.65,-14082.16,-5823.04,-10432.53,1896.05,-2012.16
2130170,0,16520.52,-14603.33,-6235.23,-9128.63,1924.84,-1449.13
2130183,0,16746.82,-14999.46,-6412.98,-7662.70,1538.87,-892.30
2130196,0,17180.65,-15199.57,-6463.99,-6072.76,1343.10,-219.24
2130209,0,17535.72,-15202.86,-6340.79,-4492.41,1620.88,557.61
2130222,0,17515.78,-15003.88,-6152.63,-2950.93,2197.50,1317.29
2130235,0,17196.62,-14772.71,-5958.91,-1467.14,2792.40,1983.03
2130248,0,16746.10,-14539.77,-5739.12,-98.71,3257.12,2658.62
2130261,0,16411.28,-14099.81,-5645.70,1219.03,3722.30,3380.90
2130274,0,15852.22,-13798.25,-5620.56,2545.82,4378.64,4080.52
2130287,0,15109.78,-13424.20,-5512.45,3863.06,5104.11,4690.42
2130300,0,14015.82,-13005.76,-5109.16,5084.25,5656.69,5081.53
2130313,0,13057.46,-12517.41,-4820.93,6166.80,5836.75,5327.63
2130326,0,12217.97,-12052.33,-4521.54,7042.44,5833.00,5453.10
2130339,0,11347.17,-11620.26,-4130.83,7774.75,5986.80,5449.08
2130352,0,10510.54,-11114.61,-3673.47,8382.00,6076.44,5319.67
2130365,0,9726.83,-10576.49,-3184.37,8754.60,5915.75,5079.33
2130378,0,9010.27,-10063.59,-2669.10,8926.48,5637.00,4742.27
2130391,0,8425.01,-9506.07,-2185.68,8956.98,5154.40,4356.21
2130404,0,7881.61,-9023.26,-1689.34,8830.99,4536.92,3854.17
2130417,0,7322.89,-8580.21,-1358.67,8585.19,3839.14,3278.94
2130430,0,6743.91,-8197.76,-1286.14,8237.15,3041.91,2640.75
2130443,0,6219.93,-7892.61,-1243.31,7818.72,2070.93,1935.60
2130456,0,5831.94,-7552.49,-877.05,7331.38,853.74,1191.48
2130469,0,5635.15,-7157.99,-336.04,6726.50,-593.01,433.38
2130482,0,5684.12,-6709.59,304.77,5972.80,-2056.00,-287.09
2130495,0,5964.10,-6228.48,949.41,5051.04,-3314.40,-981.27
2130508,0,6264.88,-5861.18,1502.73,3918.03,-4289.12,-1633.82
2130521,0,6781.50,-5647.34,1882.99,2574.43,-4901.50,-2215.26
2130534,0,7590.80,-5716.28,1983.99,1101.54,-5247.00,-2691.80
2130547,0,8541.44,-6107.42,2145.59,-510.77,-5190.60,-3020.44
2130560,0,9432.35,-6518.74,2065.27,-2083.61,-4814.08,-3265.56
2130573,0,10311.48,-6962.19,1889.82,-3510.49,-4246.66,-3515.24
2130586,0,10809.99,-7329.75,1847.05,-4857.99,-3672.73,-3659.60
2130599,0,11140.79,-7694.20,2062.44,-6116.59,-3484.98,-3759.68
2130612,0,11607.03,-8008.16,1553.95,-7259.88,-3881.39,-3948.74
2130625,0,12089.63,-8536.13,1994.36,-8512.10,-4280.91,-4138.19
2130638,0,13038.90,-8824.10,1296.29,-9785.28,-4908.53,-4061.15
2130651,0,13811.92,-9341.68,705.83,-10986.82,-4738.02,-3756.32
2130664,0,14337.54,-9819.75,-84.93,-11853.86,-3850.62,-3379.26
2130677,0,14608.43,-10223.80,-884.75,-12482.29,-2649.09,-3088.81
2130690,0,14709.15,-10604.64,-1656.60,-12885.03,-1416.88,-2845.65
2130703,0,14780.92,-10878.91,-2362.08,-13030.62,-347.90,-2651.32
2130716,0,14751.93,-11119.13,-2893.66,-13000.10,376.68,-2506.65
2130729,0,14784.75,-11340.10,-3340.53,-12804.08,746.74,-2375.72
2130742,0,14861.40,-11496.08,-3618.02,-12474.46,939.79,-2208.38
2130755,0,14908.32,-11565.67,-3765.62,-12079.97,1158.84,-1981.50
2130768,0,14986.66,-11602.93,-3989.30,-11597.18,1220.87,-1732.40
2130781,0,15054.92,-11531.15,-4221.04,-11050.94,1421.09,-1432.72
2130794,0,15018.34,-11390.52,-4456.03,-10472.96,1718.88,-1107.58
2130807,0,14885.87,-11222.01,-4680.02,-9871.76,2030.50,-800.66
2130820,0,14659.10,-11058.41,-4876.82,-9262.81,2288.80,-506.53
2130833,0,14402.48,-10906.73,-5014.25,-8658.25,2418.44,-210.62
2130846,0,14167.58,-10783.78,-5088.20,-8050.40,2399.35,95.70
2130859,0,14009.27,-10666.23,-5136.96,-7435.52,2376.08,434.96
2130872,0,13873.01,-10572.18,-5183.97,-6827.62,2461.27,787.17
2130885,0,13764.81,-10456.15,-5181.58,-6245.89,2707.41,1166.33
2130898,0,13719.05,-10315.32,-5164.46,-5731.11,3061.13,1547.27
2130911,0,13665.64,-10127.45,-5091.57,-5292.29,3478.50,1935.41
2130924,0,13590.91,-9925.96,-5046.06,-4908.83,3905.40,2329.93
2130937,0,13401.53,-9775.97,-4965.64,-4567.87,4354.32,2700.95
2130950,0,13152.42,-9648.78,-4854.12,-4276.89,4702.86,3011.76
2130963,0,12905.94,-9540.62,-4710.49,-4052.11,4827.49,3259.21
2130976,0,12739.15,-9404.50,-4552.39,-3907.89,4762.59,3474.96
2130989,0,12637.72,-9291.60,-4469.12,-3824.51,4653.87,3682.77
2131002,0,12630.18,-9182.88,-4448.89,-3762.01,4627.90,3874.22
2131015,0,12604.14,-9061.50,-4497.51,-3728.61,4676.72,4055.77
2131028,0,12531.32,-8981.20,-4592.41,-3693.49,4809.57,4220.22
2131041,0,12473.05,-8922.56,-4733.93,-3647.79,4927.26,4293.38
2131054,0,12294.44,-8864.45,-4828.74,-3604.43,5107.01,4340.70
2131067,0,12098.75,-8833.96,-4907.79,-3550.15,5218.21,4244.96
2131080,0,11871.00,-8821.57,-4971.04,-3461.92,5394.77,4095.17
2131093,0,11792.00,-8814.05,-4873.63,-3368.93,5553.61,3885.53
2131106,0,11694.40,-8750.44,-4487.70,-3336.95,5682.69,3671.83
2131119,0,11867.52,-8595.55,-3807.76,-3467.56,5819.35,3553.66
2131132,0,12089.22,-8380.44,-2951.01,-3782.05,6432.68,3635.33
2131145,0,12352.17,-8163.56,-2247.21,-4238.24,7683.55,3810.06
2131158,0,12488.14,-8130.84,-1967.37,-4683.59,9298.84,3927.45
2131171,0,12293.71,-8101.48,-1924.29,-5657.07,9153.47,3706.76
2131184,0,12130.17,-8189.98,-2454.63,-6276.66,9289.18,3427.41
2131197,0,11912.94,-8267.98,-2598.91,-6700.33,9875.74,3138.33
2131210,0,11663.95,-8304.79,-2841.53,-6982.46,10342.79,2732.66
2131223,0,11573.56,-8363.03,-2958.02,-7201.77,10653.63,2278.53
2131236,0,11562.05,-8488.82,-3453.62,-7195.42,11367.91,1879.02
2131249,0,11535.24,-8603.06,-3792.49,-6901.13,11674.33,1432.82
2131262,0,11473.79,-8741.65,-4133.19,-6467.51,11489.66,948.26
2131275,0,11496.63,-9009.32,-4368.16,-5840.00,11016.13,480.00
2131288,0,11548.51,-9059.46,-4229.72,-5184.60,10506.70,24.20
2131301,0,11715.60,-9027.56,-3834.18,-4548.88,9953.16,-407.24
2131314,0,11760.48,-8900.45,-3586.54,-4127.51,9469.13,-858.79
2131327,0,12069.99,-8859.56,-3605.24,-3531.01,8930.71,-1305.03
2131340,0,12376.79,-8922.85,-3458.59,-2820.20,7711.16,-1668.83
2131353,0,12549.43,-8708.68,-2893.27,-2335.36,6269.13,-2032.46
2131366,0,12650.75,-8601.34,-2419.42,-2009.69,4534.31,-2281.57
2131379,0,12706.20,-8276.28,-2131.53,-2050.15,2211.24,-2551.25
2131392,0,12927.36,-8337.02,-2015.63,-1827.52,463.60,-2646.00
2131405,0,13104.29,-8300.02,-2034.90,-1907.22,-1264.12,-2719.60
2131418,0,13278.63,-8261.61,-2067.12,-2028.17,-2317.30,-2745.08
2131431,0,13790.90,-8123.69,-3373.70,-2078.14,-2294.84,-2721.67
2131444,0,13692.72,-7998.15,-3366.16,-2384.51,-3037.47,-2837.93
2131457,0,13430.18,-7994.52,-3168.93,-2531.01,-4234.58,-2997.95
2131470,0,13992.94,-8066.82,-2840.74,-1371.21,-38.66,-1946.56
2131483,0,13851.95,-8051.05,-2649.39,-378.37,3454.47,-1687.05
2131496,0,13803.16,-8067.24,-2426.71,658.91,6787.78,-1497.04
2131509,0,13788.93,-8056.19,-2007.77,1749.13,9904.02,-1397.43
2131522,0,13945.54,-7888.16,-1516.62,2639.90,12547.42,-1326.14
2131535,0,14081.24,-7936.92,-993.29,3061.72,14338.33,-1176.71
2131548,0,14200.99,-7939.14,-543.44,3431.38,15734.07,-1048.97
2131561,0,14458.39,-7426.51,-745.95,3294.50,16246.85,-1004.78
2131574,0,17848.31,-12120.41,5518.44,732.40,6443.88,-1850.22
2131587,0,16424.25,-13583.53,4973.15,-132.08,-1398.49,-1320.58
2131600,0,17497.00,-12298.02,4684.12,-1434.26,-5896.39,-882.86
2131613,0,17324.80,-11418.42,2560.10,-807.01,-4418.72,-436.69
2131626,0,16692.64,-10866.74,2045.68,-4.81,-2492.17,-256.15
2131639,0,16065.31,-10183.79,1249.34,328.55,-779.34,-60.72
2131652,0,15615.45,-9817.43,741.87,370.44,-844.27,114.42
2131665,0,15018.76,-9305.15,43.90,-175.65,-3435.22,181.34
2131678,0,14814.21,-9032.12,232.72,-248.32,-3925.77,143.47
2131691,0,14712.97,-8856.89,-44.22,124.35,-2527.62,195.38
2131704,0,14555.97,-8647.12,-433.78,478.68,-812.30,224.10
2131717,0,14344.78,-8501.69,-713.42,715.14,53.36,229.08
2131730,0,14207.02,-8375.75,-881.14,897.71,445.89,234.06
2131743,0,14200.82,-8252.60,-980.11,981.97,900.11,232.45
2131756,0,14206.25,-8186.88,-1014.49,1093.98,1794.89,205.76
2131769,0,14147.40,-8154.31,-1071.59,1310.18,2837.91,170.01
2131782,0,14026.72,-8129.84,-1206.87,1487.95,3423.13,131.61
2131795,0,13966.98,-8118.28,-1234.30,1566.56,3597.50,106.49
2131808,0,13931.18,-8111.42,-1293.04,1536.44,3609.00,97.79
2131821,0,13918.55,-8105.94,-1312.03,1482.36,3623.40,74.03
2131834,0,13902.84,-8096.75,-1311.22,1403.48,3504.92,55.62
2131847,0,13913.47,-8111.80,-1274.58,1310.19,3187.74,60.50
2131860,0,13913.98,-8096.64,-1186.86,1191.35,2738.79,57.20
2131873,0,13903.98,-8081.31,-1119.89,1066.08,2266.43,41.16
2131886,0,13915.19,-8054.65,-1011.91,958.26,1943.95,29.93
2131899,0,13921.75,-8030.92,-910.33,872.01,1795.16,28.94
2131912,0,13931.00,-8014.34,-822.66,814.81,1725.53,11.15
2131925,0,13967.20,-8001.07,-707.73,790.05,1743.02,-20.28
2131938,0,14044.96,-8010.46,-661.39,771.84,1802.42,-46.22
2131951,0,14116.77,-8025.96,-582.71,759.27,1953.33,-76.38
2131964,0,14173.41,-8050.37,-502.97,755.02,2185.47,-94.10
2131977,0,14173.13,-8079.50,-404.77,744.21,2438.37,-116.88
2131990,0,14166.51,-8102.00,-339.02,744.37,2620.10,-138.91
