.00,206.35,260.48,-80.08
2101313,0,14412.73,-8155.27,3264.80,208.88,242.19,-81.07
2101326,0,14405.38,-8143.41,3267.84,196.70,230.35,-86.45
2101339,0,14419.51,-8160.33,3263.07,198.36,205.68,-87.96
2101352,0,14395.61,-8160.27,3268.86,198.29,197.34,-92.37
2101365,0,14398.88,-8162.61,3268.69,198.43,190.87,-94.10
2101378,0,14406.31,-8163.69,3274.95,202.55,183.50,-97.68
2101391,0,14395.45,-8157.35,3284.76,209.64,183.40,-104.14
2101404,0,14380.36,-8153.88,3260.61,208.11,162.92,-106.11
2101417,0,14383.49,-8160.71,3266.89,217.49,150.34,-109.49
2101430,0,14392.39,-8158.16,3287.91,219.19,140.67,-110.19
2101443,0,14395.51,-8171.33,3284.73,212.95,143.34,-112.15
2101456,0,14386.81,-8157.07,3278.98,208.56,126.87,-122.32
2101469,0,14389.45,-8164.85,3300.79,209.65,68.69,-126.06
2101482,0,14394.76,-8151.88,3299.83,214.52,10.76,-134.85
2101495,0,14394.21,-8149.51,3289.46,217.82,-17.00,-142.88
2101508,0,14394.57,-8142.00,3281.17,226.65,-29.60,-146.70
2101521,0,14400.45,-8135.20,3252.14,229.92,-18.28,-149.36
2101534,0,14401.96,-8131.36,3229.71,237.54,-1.22,-149.09
2101547,0,14391.97,-8122.69,3235.77,240.43,20.42,-146.07
2101560,0,14397.58,-8120.55,3215.01,238.54,38.94,-132.06
2101573,0,14392.46,-8128.44,3212.01,238.84,53.75,-121.25
2101586,0,14381.97,-8133.95,3223.21,228.87,56.40,-112.80
2101599,0,14395.98,-8146.36,3216.97,222.89,58.92,-106.24
2101612,0,14385.58,-8151.49,3216.77,215.72,55.14,-109.19
2101625,0,14394.06,-8147.59,3228.62,215.97,56.71,-113.55
2101638,0,14399.25,-8154.07,3231.70,217.98,50.77,-115.04
2101651,0,14413.00,-8150.46,3216.56,215.38,63.81,-119.43
2101664,0,14407.20,-8139.57,3211.64,218.51,79.05,-120.55
2101677,0,14394.56,-8142.05,3206.92,214.40,90.04,-121.24
2101690,0,14389.25,-8153.64,3180.73,212.32,103.23,-118.39
2101703,0,14377.80,-8141.31,3188.59,206.06,79.99,-122.51
2101716,0,14373.44,-8133.85,3188.47,209.05,48.99,-109.01
