2036513,0,14508.64,-7793.50,4076.48,241.66,130.66,-113.97
2036526,0,14503.71,-7785.20,4075.59,242.33,114.73,-106.18
2036539,0,14515.77,-7776.96,4089.27,234.86,97.18,-107.94
2036552,0,14526.21,-7771.97,4092.22,229.69,91.35,-105.35
2036565,0,14506.57,-7779.17,4088.17,216.95,87.08,-112.68
2036578,0,14542.86,-7788.94,4078.54,219.96,77.06,-102.55
2036591,0,14521.49,-7800.75,4088.43,212.97,89.05,-118.44
2036604,0,14539.59,-7811.00,4084.34,220.78,93.64,-119.95
2036617,0,14537.27,-7811.20,4074.68,220.42,109.51,-129.96
2036630,0,14534.62,-7807.36,4077.34,217.94,137.81,-132.77
2036643,0,14505.29,-7803.49,4085.07,211.95,131.85,-127.21
2036656,0,14501.83,-7808.39,4084.06,201.96,117.28,-125.77
2036669,0,14509.47,-7813.11,4057.65,193.17,94.82,-117.82
2036682,0,14517.97,-7816.89,4068.52,184.33,86.86,-113.45
2036695,0,14531.18,-7819.91,4070.81,186.07,101.29,-111.16
2036708,0,14525.74,-7815.13,4076.65,192.85,136.43,-113.73
2036721,0,14525.40,-7817.70,4083.72,195.68,154.54,-114.18
2036734,0,14525.12,-7823.76,4078.18,190.55,148.63,-120.95
2036747,0,14512.89,-7821.41,4101.74,188.24,127.31,-130.36
2036760,0,14514.31,-7817.13,4110.19,190.79,118.05,-138.09
2036773,0,14518.65,-7822.50,4104.15,185.43,129.84,-138.27
2036786,0,14504.52,-7827.60,4104.12,182.95,154.87,-145.02
2036799,0,14497.22,-7814.88,4118.50,178.76,150.70,-146.01
2036812,0,14500.97,-7812.71,4106.00,177.61,127.76,-148.61
2036825,0,14522.38,-7814.16,4106.40,178.28,118.41,-143.89
2036838,0,14526.70,-7813.73,4121.92,177.23,127.52,-142.91
2036851,0,14523.76,-7814.19,4114.34,182.98,148.02,-146.13
2036864,0,14531.01,-7812.15,4101.87,181.39,153.82,-148.10
2036877,0,14512.81,-7804.92,4099.90,180.11,142.25,-156.88
2036890,0,14515.85,-7803.94,4094.32,179.49,136.40,-151.91
2036903,0,14509.48,-7820.75,4089.05,175.79,135.92,-151.32
2036916,0,14519.58,-7807.00,4077.64,181.63,136.34,-146.06
2036929,0,14504.47,-7795.20,4076.51,183.11,136.87,-147.85
2036942,0,14499.57,-7792.96,4067.61,183.68,117.70,-139.68
2036955,0,14482.86,-7787.17,4077.29,180.35,103.56,-131.94
2036968,0,14496.69,-7786.53,4078.63,179.88,82.05,-121.75
2036981,0,14503.75,-7799.63,4094.91,176.50,68.84,-122.00
2036994,0,14495.00,-7789.30,4083.92,181.00,83.67,-125.20
2037007,0,14516.80,-7785.04,4049.54,186.20,101.54,-121.76
2037020,0,14528.64,-7798.43,4049.23,193.76,112.83,-116.61
2037033,0,14520.51,-7808.35,4071.39,192.41,120.06,-130.09
2037046,0,14512.41,-7807.48,4069.91,203.73,113.85,-133.27
2037059,0,14511.53,-7812.38,4063.93,202.98,108.28,-131.62
2037072,0,14514.02,-7821.11,4060.74,210.59,101.42,-132.89
2037085,0,14510.42,-7815.28,4088.59,209.07,95.14,-133.11
2037098,0,14517.13,-7812.23,4074.07,213.05,93.71,-132.89
2037111,0,14520.11,-7814.58,4071.26,213.04,92.17,-132.11
2037124,0,14532.09,-7808.47,4057.01,203.83,96.74,-128.89
2037137,0,14535.27,-7816.37,4058.41,211.07,99.99,-123.31
