3367727,1712,1916,1881,0.0670,0.2831,1.1047,-1.792,-0.554,0.249
3367737,2101,1962,1881,0.0681,0.2836,1.1063,-1.872,-0.603,0.312
3367747,1712,1913,1893,0.0668,0.2834,1.1058,-1.932,-0.639,0.286
3367757,2079,1963,1926,0.0679,0.2830,1.1052,-2.014,-0.689,0.286
3367767,1712,1938,1887,0.0703,0.2821,1.1061,-2.151,-0.795,0.346
3367777,2085,1967,1817,0.0704,0.2812,1.1056,-2.188,-0.806,0.306
3367787,1712,1935,2074,0.0701,0.2806,1.1062,-2.183,-0.745,0.252
3367797,2102,2006,1972,0.0694,0.2796,1.1055,-2.120,-0.704,0.236
3367807,1712,1904,1960,0.0692,0.2780,1.1057,-2.011,-0.679,0.215
3367817,2113,1969,1824,0.0688,0.2764,1.1053,-1.856,-0.747,0.138
3367827,1712,1934,1833,0.0694,0.2755,1.1068,-1.721,-0.869,0.122
3367837,2098,1966,1931,0.0703,0.2751,1.1078,-1.531,-0.908,0.235
3367847,1715,1935,1833,0.0712,0.2754,1.1086,-1.273,-0.862,0.351
3367857,2093,1956,1984,0.0717,0.2755,1.1083,-1.023,-0.841,0.345
3367867,1715,1932,1784,0.0709,0.2742,1.1074,-0.730,-0.836,0.243
3367877,2110,1964,1999,0.0698,0.2747,1.1072,-0.341,-0.781,0.243
3367887,1713,1927,1686,0.0702,0.2766,1.1058,0.077,-0.704,0.428
3367897,2113,1958,1876,0.0704,0.2780,1.1039,0.436,-0.704,0.484
3367907,1715,1938,1828,0.0693,0.2785,1.1049,0.682,-0.825,0.341
3367917,2094,1955,1854,0.0687,0.2801,1.1058,0.778,-0.948,0.248
3367927,1713,1919,1746,0.0696,0.2817,1.1061,0.781,-0.996,0.317
3367937,2116,1976,1953,0.0709,0.2824,1.1066,0.720,-1.019,0.422
3367947,1712,1933,1948,0.0708,0.2829,1.1066,0.639,-1.048,0.372
3367957,2099,1973,1948,0.0705,0.2838,1.1096,0.559,-1.136,0.239
3367967,1712,1922,1912,0.0695,0.2844,1.1100,0.545,-1.103,0.184
3367977,2122,1966,1818,0.0693,0.2846,1.1079,0.580,-0.972,0.179
3367987,1714,1918,1919,0.0687,0.2848,1.1079,0.592,-0.916,0.150
3367997,2107,1975,2022,0.0686,0.2845,1.1070,0.588,-0.896,0.132
3368007,1714,1929,1771,0.0691,0.2858,1.1059,0.564,-0.881,0.182
3368017,2105,1993,1696,0.0690,0.2867,1.1061,0.436,-0.919,0.173
3368027,1713,1897,2793,0.0688,0.2864,1.1052,0.264,-0.959,0.029
