4648052,1982,1913,1833,0.2213,-0.1313,1.1167,1.134,-1.005,-0.709
4648062,1873,1887,1832,0.2212,-0.1302,1.1144,1.186,-1.002,-0.663
4648072,1829,1893,1875,0.2205,-0.1288,1.1169,1.198,-1.039,-0.612
4648082,1904,1889,1898,0.2206,-0.1274,1.1174,1.140,-1.084,-0.575
4648092,1827,1914,1844,0.2209,-0.1268,1.1188,1.045,-1.117,-0.556
4648102,1896,1889,1916,0.2203,-0.1263,1.1178,0.924,-1.158,-0.510
4648112,2128,1901,1958,0.2213,-0.1260,1.1175,0.804,-1.207,-0.459
4648122,1889,1887,1855,0.2212,-0.1266,1.1178,0.653,-1.247,-0.407
4648132,1900,1897,1865,0.2214,-0.1278,1.1190,0.521,-1.280,-0.353
4648142,1886,1888,1887,0.2216,-0.1282,1.1191,0.426,-1.356,-0.293
4648152,1838,1894,1912,0.2219,-0.1295,1.1200,0.354,-1.382,-0.244
4648162,1900,1886,1890,0.2224,-0.1297,1.1203,0.254,-1.405,-0.178
4648172,1856,1887,1923,0.2229,-0.1290,1.1188,0.190,-1.326,-0.084
4648182,1929,1896,2023,0.2229,-0.1283,1.1166,0.156,-1.256,-0.014
4648192,1858,1891,1881,0.2233,-0.1275,1.1152,0.178,-1.232,0.019
4648202,1869,1886,2225,0.2237,-0.1270,1.1135,0.251,-1.240,0.034
4648212,1965,1887,1842,0.2238,-0.1276,1.1135,0.353,-1.221,0.027
4648222,1857,1889,1883,0.2247,-0.1281,1.1156,0.444,-1.243,0.022
4648232,1850,1902,1872,0.2250,-0.1288,1.1163,0.475,-1.202,0.017
4648242,1887,1888,2056,0.2258,-0.1294,1.1180,0.445,-1.162,0.050
4648252,1840,1901,1889,0.2257,-0.1288,1.1180,0.377,-1.100,0.106
4648262,1847,1900,1850,0.2249,-0.1276,1.1179,0.259,-1.046,0.198
4648272,1848,1891,1898,0.2246,-0.1263,1.1171,0.112,-1.000,0.277
4648282,1874,1888,1884,0.2241,-0.1259,1.1160,-0.036,-0.934,0.333
4648292,1824,1932,1845,0.2241,-0.1256,1.1167,-0.172,-0.902,0.349
4648302,1884,1887,1838,0.2244,-0.1270,1.1175,-0.355,-0.874,0.342
4648312,1841,1891,1890,0.2239,-0.1281,1.1177,-0.506,-0.897,0.341
4648322,1891,1887,1835,0.2230,-0.1297,1.1177,-0.630,-0.895,0.356
4648332,1847,1890,1860,0.2223,-0.1307,1.1205,-0.694,-0.914,0.394
