
2609537,1989,1930,1921,0.1089,0.1633,1.1304,-1.703,-0.770,0.119
2609547,1695,1866,1892,0.1082,0.1631,1.1309,-1.738,-0.746,0.133
2609557,2001,1915,1918,0.1079,0.1635,1.1319,-1.791,-0.774,0.132
2609567,1701,1865,1872,0.1083,0.1645,1.1310,-1.751,-0.728,0.127
2609577,2015,1904,1893,0.1084,0.1636,1.1327,-1.717,-0.745,0.100
2609587,1687,1842,1866,0.1090,0.1636,1.1313,-1.690,-0.738,0.104
2609597,1975,1892,1894,0.1084,0.1639,1.1312,-1.678,-0.705,0.155
2609607,1700,1848,1864,0.1094,0.1641,1.1318,-1.848,-0.741,0.178
2609617,1977,1894,1897,0.1095,0.1635,1.1290,-2.145,-0.729,0.196
2609627,1681,1860,1859,0.1091,0.1629,1.1283,-2.466,-0.697,0.225
2609637,1959,1878,1899,0.1105,0.1621,1.1271,-2.671,-0.681,0.239
2609647,1675,1846,1863,0.1115,0.1624,1.1261,-2.659,-0.689,0.213
2609657,1986,1894,1897,0.1115,0.1619,1.1284,-2.552,-0.751,0.173
2609667,1702,1843,1870,0.1112,0.1618,1.1281,-2.390,-0.705,0.149
2609677,1974,1902,1905,0.1107,0.1633,1.1259,-2.252,-0.588,0.180
2609687,1678,1861,1875,0.1107,0.1626,1.1281,-2.399,-0.609,0.206
2609697,1986,1906,1912,0.1103,0.1600,1.1298,-2.727,-0.697,0.203
2609707,1649,1849,1874,0.1101,0.1570,1.1297,-3.029,-0.717,0.183
2609717,1975,1914,1892,0.1107,0.1547,1.1286,-3.136,-0.712,0.175
2609727,1712,1879,1864,0.1110,0.1534,1.1288,-3.019,-0.697,0.160
2609737,1982,1900,1895,0.1115,0.1522,1.1291,-2.733,-0.685,0.138
2609747,1684,1865,1857,0.1110,0.1527,1.1280,-2.301,-0.673,0.126
2609757,2002,1911,1884,0.1102,0.1541,1.1266,-1.811,-0.646,0.125
2609767,1706,1864,1874,0.1101,0.1547,1.1266,-1.400,-0.657,0.125
2609777,2011,1909,1895,0.1096,0.1558,1.1271,-1.153,-0.684,0.129
2609787,1718,1889,1855,0.1081,0.1563,1.1268,-1.079,-0.716,0.155
2609797,1978,1925,1893,0.1080,0.1558,1.1273,-1.123,-0.769,0.182
2609807,1706,1875,1861,0.1080,0.1550,1.1270,-1.128,-0.810,0.179
2609817,1983,1921,1889,0.1092,0.1542,1.1279,-1.063,-0.859,0.143
2609827,1698,1868,1864,0.1097,0.1549,1.1283,-0.906,-0.881,0.086
2609837,1965,1910,1885,0.1098,0.1545,1.1284,-0.666,-0.890,0.029
2609847,1700,1859,1858,0.1103,0.1546,1.1297,-0.391,-0.889,-0.033
2609857,1978,1917,1883,0.1105,0.1548,1.1304,-0.095,-0.886,-0.071
2609867,1698,1859,1865,0.1105,0.1555,1.1318,0.092,-0.870,-0.080
2609877,1985,1923,1886,0.1102,0.1561,1.1316,0.201,-0.819,-0.087
2609887,1694,1860,1862,0.1102,0.1577,1.1311,0.279,-0.761,-0.067
2609897,1984,1915,1890,0.1114,0.1595,1.1306,0.306,-0.757,-0.040
2609907,1696,1868,1865,0.1119,0.1609,1.1297,0.285,-0.767,0.013
2609917,1984,1920,1893,0.1123,0.1624,1.1308,0.215,-0.793,0.055
2609927,1703,1883,1860,0.1109,0.1626,1.1309,-0.014,-0.815,0.079
2609937,1993,1905,1884,0.1095,0.1626,1.1313,-0.264,-0.823,0.131
2609947,1702,1852,1858,0.1083,0.1592,1.1303,-0.561,-0.807,0.111
2609957,1989,1910,1884,0.1076,0.1555,1.1290,-0.724,-0.859,0.058
2609967,1691,1855,1854,0.1076,0.1522,1.1287,-0.687,-0.963,-0.007
2609977,1972,1921,1874,0.1084,0.1480,1.1299,-0.212,-1.084,-0.160
2609987,1690,1872,1855,0.1095,0.1455,1.1288,0.466,-1.177,-0.303
2609997,1975,1913,1878,0.1100,0.1444,1.1300,1.275,-1.235,-0.407
2610007,1680,1852,1850,0.1102,0.1461,1.1293,2.166,-1.224,-0.488
2610017,1974,1902,1869,0.1098,0.1495,1.1295,3.122,-1.162,-0.551
2610027,1680,1857,1854,0.1093,0.1550,1.1302,4.022,-1.103,-0.578
2610037,1965,1917,1870,0.1083,0.1620,1.1307,4.797,-1.034,-0.558
2610047,1665,1858,1848,0.1072,0.1698,1.1309,5.271,-0.993,-0.533
2610057,1970,1901,1872,0.1061,0.1771,1.1327,5.351,-0.954,-0.500
2610067,1681,1858,1847,0.1061,0.1849,1.1309,4.996,-0.890,-0.446
2610077,1960,1910,1860,0.1055,0.1918,1.1312,4.146,-0.864,-0.386
2610087,1675,1861,1846,0.1042,0.1950,1.1344,2.832,-0.867,-0.349
2610097,1954,1906,1863,0.1035,0.1983,1.1322,1.264,-0.791,-0.284
2610107,1676,1851,1847,0.1048,0.1996,1.1317,-0.389,-0.724,-0.200
2610117,1952,1900,1859,0.1066,0.1959,1.1324,-2.170,-0.806,-0.179
2610127,1680,1847,1841,0.1078,0.1901,1.1321,-3.805,-0.824,-0.154
2610137,1953,1895,1858,0.1091,0.1817,1.1335,-5.298,-0.822,-0.090
2610147,1675,1855,1841,0.1102,0.1716,1.1349,-6.622,-0.839,-0.028
2610157,1955,1894,1865,0.1109,0.1618,1.1341,-7.533,-0.759,0.066
2610167,1682,1840,1841,0.1112,0.1522,1.1326,-7.903,-0.674,0.144
2610177,1965,1900,1864,0.1105,0.1444,1.1292,-7.596,-0.610,0.181
2610187,1672,1854,1842,0.1102,0.1379,1.1281,-6.667,-0.596,0.172
2610197,1965,1893,1862,0.1093,0.1333,1.1250,-5.285,-0.630,0.079
2610207,1681,1858,1842,0.1068,0.1336,1.1236,-3.551,-0.693,-0.016
2610217,1955,1891,1866,0.1061,0.1349,1.1249,-1.804,-0.867,-0.172
2610227,1681,1851,1843,0.1071,0.1360,1.1264,-0.123,-1.142,-0.410
2610237,1961,1904,1868,0.1078,0.1369,1.1279,1.545,-1.415,-0.725
2610247,1675,1851,1844,0.1077,0.1387,1.1277,3.159,-1.646,-1.020
2610257,1960,1908,1868,0.1074,0.1410,1.1273,4.599,-1.870,-1.283
2610267,1677,1862,1844,0.1084,0.1443,1.1260,5.956,-2.076,-1.545
2610277,1956,1917,1872,0.1095,0.1454,1.1259,7.299,-2.304,-1.815
2610287,1674,1856,1844,0.1105,0.1492,1.1276,8.700,-2.556,-2.031
2610297,1959,1902,1876,0.1104,0.1549,1.1266,10.069,-2.763,-2.135
2610307,1677,1861,1842,0.1108,0.1625,1.1266,11.380,-2.935,-2.135
2610317,1970,1914,1877,0.1104,0.1691,1.1278,12.551,-3.109,-2.139
2610327,1667,1845,1843,0.1105,0.1742,1.1287,13.465,-3.282,-2.104
2610337,1930,1920,1876,0.1108,0.1811,1.1302,13.936,-3.480,-1.943
2610347,1684,1870,1842,0.1109,0.1881,1.1322,13.927,-3.735,-1.729
2610357,1966,1907,1893,0.1124,0.1939,1.1324,13.688,-3.985,-1.484
2610367,1680,1859,1844,0.1135,0.1961,1.1339,13.287,-4.221,-1.261
2610377,1958,1923,1892,0.1160,0.1970,1.1333,12.674,-4.496,-1.010
2610387,1691,1886,1847,0.1160,0.1983,1.1325,11.917,-4.698,-0.664
2610397,1932,1933,1900,0.1165,0.1982,1.1325,10.959,-4.927,-0.209
2610407,1685,1859,1840,0.1184,0.1976,1.1340,9.842,-5.166,0.292
2610417,1957,1919,1887,0.1183,0.1980,1.1328,8.725,-5.315,0.814
2610427,1669,1859,1843,0.1192,0.1977,1.1303,7.781,-5.459,1.309
2610437,1954,1929,1888,0.1204,0.1970,1.1275,7.032,-5.637,1.763
2610447,1679,1868,1847,0.1225,0.1941,1.1244,6.465,-5.875,2.190
2610457,1981,1977,1860,0.1253,0.1895,1.1227,5.970,-6.112,2.602
2610467,1699,1906,1851,0.1264,0.1872,1.1217,5.549,-6.258,3.126
2610477,1970,1937,1871,0.1276,0.1872,1.1210,5.143,-6.348,3.731
2610487,1682,1871,1850,0.1293,0.1871,1.1180,4.866,-6.282,4.259
2610497,1972,1943,1881,0.1311,0.1880,1.1141,4.755,-6.181,4.682
2610507,1707,1883,1862,0.1377,0.1852,1.1118,4.865,-6.097,5.012
2610517,1969,1917,1871,0.1451,0.1963,1.1084,5.427,-5.956,5.504
2610527,1699,1876,1853,0.1483,0.2018,1.1181,6.205,-6.045,5.727
2610537,1991,1927,1874,0.1458,0.2006,1.1137,7.178,-5.593,5.161
2610547,1709,1871,1851,0.1457,0.2013,1.1060,8.737,-4.654,4.790
2610557,1984,1916,1873,0.1444,0.2013,1.1137,9.862,-4.248,4.519
2610567,1698,1867,1845,0.1438,0.2070,1.1092,10.899,-3.617,4.436
2610577,1983,1921,1875,0.1433,0.2155,1.1069,11.851,-2.789,4.597
2610587,1704,1875,1848,0.1402,0.2226,1.1125,12.331,-2.231,4.600
2610597,1990,1919,1880,0.1326,0.2326,1.1153,12.731,-1.453,4.542
2610607,1701,1873,1861,0.1311,0.2373,1.1142,12.739,-0.583,4.334
2610617,1984,1920,1878,0.1307,0.2372,1.1190,12.327,-0.096,3.968
2610627,1709,1873,1852,0.1283,0.2427,1.1205,11.705,0.380,3.805
2610637,1990,1924,1870,0.1266,0.2471,1.1179,10.756,0.914,3.817
2610647,1700,1869,1844,0.1234,0.2488,1.1195,9.241,1.202,3.741
2610657,2000,1921,1859,0.1201,0.2489,1.1171,7.591,1.492,3.597
2610667,1692,1851,1846,0.1168,0.2480,1.1150,6.086,1.698,3.373
2610677,1994,1906,1869,0.1130,0.2439,1.1144,4.771,1.640,2.990
2610687,1691,1867,1844,0.1121,0.2416,1.1113,3.848,1.442,2.606
2610697,1989,1898,1863,0.1129,0.2398,1.1105,3.353,1.106,2.319
